 4.4160E-005	 8.2240E-005	 1.5161E-004	 1.9012E-004	 1.3677E-004	 5.8868E-005	 1.1036E-004	 2.9134E-004	 3.9548E-004	 3.0772E-004	 1.7031E-004	 1.3484E-004	 1.5012E-004	 1.1222E-004	 5.0692E-005	 5.4672E-005	 1.2361E-004	 1.8188E-004	 1.8363E-004	 1.3982E-004	 8.2393E-005	 4.3834E-005	 3.7411E-005	 4.0193E-005	 2.6317E-005	 1.1850E-005	 3.5855E-005	 1.0207E-004	 1.6815E-004	 1.9962E-004	 2.0090E-004	 1.8037E-004	 1.3469E-004	 8.0387E-005	 4.9136E-005	 5.4020E-005	 8.8372E-005	 1.3280E-004	 1.6177E-004	 1.6756E-004	 1.5975E-004	 1.4372E-004	 1.2392E-004	 1.0247E-004	 7.2635E-005	 4.6680E-005	 5.6097E-005	 9.5673E-005	 1.1818E-004	 9.9452E-005	 6.3552E-005	 4.0636E-005	 4.0585E-005	 7.6191E-005	 1.6316E-004	 2.6780E-004	 3.1188E-004	 2.6529E-004	 1.7662E-004	 1.0085E-004	 6.2810E-005	 8.3392E-005	 1.6312E-004	 2.3491E-004	 2.1577E-004	 1.2815E-004	 7.3914E-005	 7.8828E-005	 1.0053E-004	 1.6208E-004	 3.0066E-004	 4.4015E-004	 4.6553E-004	 3.5905E-004	 1.9823E-004	 7.7606E-005	 3.9685E-005	 6.8962E-005	 1.3357E-004	 1.8683E-004	 1.9679E-004	 2.0867E-004	 2.6158E-004	 3.0108E-004	 2.8675E-004	 2.4547E-004	 1.9659E-004	 1.5472E-004	 1.2181E-004	 9.2622E-005	 1.5150E-004	 3.2564E-004	 4.2677E-004	 3.8353E-004	 3.4441E-004	 2.7751E-004	 1.4251E-004	 1.9653E-004	 4.1233E-004	 3.9152E-004	 2.3866E-004	 3.2688E-004	 4.0764E-004	 1.8956E-004	 1.4652E-005	 9.7181E-005	 1.6769E-004	 1.2834E-004	 9.4038E-005	 5.4740E-005	 3.0543E-005	 7.7649E-005	 1.3032E-004	 1.7827E-004	 2.4775E-004	 2.1551E-004	 7.2594E-005	 3.1238E-005	 1.0857E-004	 1.1119E-004	 4.2392E-005	 4.3049E-005	 8.9002E-005	 7.9636E-005	 3.0285E-005	 7.8426E-006	 1.9156E-005	 3.2765E-005
 9.6957E-005	 1.2632E-004	 1.3377E-004	 9.6374E-005	 5.1129E-005	 6.8034E-005	 1.5825E-004	 2.3842E-004	 2.2601E-004	 1.4787E-004	 9.8342E-005	 1.1002E-004	 1.2774E-004	 1.0169E-004	 5.4112E-005	 4.0280E-005	 7.0028E-005	 9.9122E-005	 9.2799E-005	 6.2080E-005	 3.6376E-005	 3.0030E-005	 3.6096E-005	 3.8428E-005	 3.1300E-005	 2.6813E-005	 4.1450E-005	 7.8758E-005	 1.2148E-004	 1.4059E-004	 1.2027E-004	 7.4390E-005	 3.6229E-005	 3.0036E-005	 4.9153E-005	 6.7561E-005	 7.2287E-005	 7.0219E-005	 6.9285E-005	 7.0701E-005	 7.2932E-005	 7.2867E-005	 6.6412E-005	 5.0907E-005	 3.2861E-005	 3.0224E-005	 4.9580E-005	 6.9423E-005	 6.7897E-005	 5.2373E-005	 4.2390E-005	 4.0560E-005	 3.9321E-005	 4.5587E-005	 7.3039E-005	 1.0982E-004	 1.2716E-004	 1.2155E-004	 1.1091E-004	 1.0247E-004	 1.0462E-004	 1.4040E-004	 2.0595E-004	 2.4686E-004	 2.1750E-004	 1.4399E-004	 8.8920E-005	 6.9777E-005	 6.2969E-005	 7.0359E-005	 1.1338E-004	 1.7556E-004	 2.1240E-004	 2.0301E-004	 1.5711E-004	 9.6469E-005	 5.0516E-005	 4.4646E-005	 7.1479E-005	 9.5564E-005	 1.0306E-004	 1.0977E-004	 1.1641E-004	 1.0948E-004	 8.4930E-005	 5.4353E-005	 8.4615E-005	 2.2299E-004	 3.0932E-004	 1.6863E-004	 1.5434E-005	 1.7016E-004	 4.7618E-004	 5.5793E-004	 3.8353E-004	 1.6351E-004	 9.6597E-005	 2.8196E-004	 5.0070E-004	 4.3598E-004	 2.6256E-004	 3.2203E-004	 4.1617E-004	 2.5131E-004	 6.5833E-005	 1.2692E-004	 2.6610E-004	 2.7720E-004	 1.8344E-004	 7.2534E-005	 2.3392E-005	 6.9764E-005	 1.6581E-004	 2.6495E-004	 2.9519E-004	 1.7064E-004	 1.7939E-005	 6.4644E-005	 2.1140E-004	 1.8519E-004	 4.8601E-005	 5.0369E-005	 1.5660E-004	 1.6872E-004	 8.5802E-005	 3.7138E-005	 4.9559E-005	 7.3291E-005
 1.0019E-004	 8.6299E-005	 4.7870E-005	 3.1126E-005	 7.4299E-005	 1.2464E-004	 1.0729E-004	 4.8317E-005	 2.8803E-005	 5.5464E-005	 7.4344E-005	 7.3370E-005	 7.9498E-005	 8.7230E-005	 7.0484E-005	 4.0085E-005	 2.7530E-005	 3.5013E-005	 4.5588E-005	 5.8614E-005	 8.0648E-005	 9.8275E-005	 8.8611E-005	 5.5189E-005	 3.3644E-005	 5.0977E-005	 9.0543E-005	 1.1169E-004	 9.5563E-005	 5.8601E-005	 2.9844E-005	 2.6906E-005	 4.6978E-005	 7.0527E-005	 7.6642E-005	 6.1559E-005	 4.0186E-005	 2.6587E-005	 1.9948E-005	 1.4250E-005	 1.0779E-005	 1.1927E-005	 1.2708E-005	 9.7467E-006	 1.0099E-005	 1.8842E-005	 2.7064E-005	 2.7309E-005	 3.1506E-005	 5.5386E-005	 9.1664E-005	 1.1472E-004	 1.0863E-004	 8.0567E-005	 4.9349E-005	 2.9773E-005	 2.9702E-005	 5.0223E-005	 8.0143E-005	 1.0406E-004	 1.2404E-004	 1.5343E-004	 1.8551E-004	 1.9772E-004	 1.8828E-004	 1.7465E-004	 1.5713E-004	 1.1992E-004	 6.7527E-005	 2.7763E-005	 2.1834E-005	 5.5525E-005	 1.2108E-004	 1.8110E-004	 1.8406E-004	 1.2815E-004	 6.9712E-005	 4.5001E-005	 3.7140E-005	 3.0264E-005	 2.7964E-005	 2.6583E-005	 3.8796E-005	 8.9175E-005	 1.2591E-004	 7.9052E-005	 6.4248E-005	 2.6460E-004	 5.3731E-004	 5.1791E-004	 2.1424E-004	 5.6337E-005	 2.4502E-004	 4.7618E-004	 4.2677E-004	 1.8828E-004	 8.8767E-005	 2.3588E-004	 3.9220E-004	 3.5296E-004	 2.4787E-004	 2.5378E-004	 2.6334E-004	 1.5037E-004	 7.4368E-005	 1.9967E-004	 3.8742E-004	 4.1440E-004	 2.7246E-004	 1.0706E-004	 2.7975E-005	 6.0011E-005	 1.7018E-004	 2.6631E-004	 2.3383E-004	 8.9003E-005	 3.2789E-005	 1.7382E-004	 3.0389E-004	 2.0804E-004	 4.5176E-005	 9.4442E-005	 2.9161E-004	 3.5993E-004	 2.4585E-004	 1.2044E-004	 8.1536E-005	 9.0935E-005
 6.5860E-005	 3.5819E-005	 4.7752E-005	 1.1371E-004	 1.6509E-004	 1.2308E-004	 3.7775E-005	 4.1849E-005	 1.3360E-004	 1.7043E-004	 1.0103E-004	 2.8031E-005	 2.5861E-005	 5.1763E-005	 4.9699E-005	 2.7342E-005	 1.5037E-005	 1.9949E-005	 3.9149E-005	 7.9268E-005	 1.3847E-004	 1.8252E-004	 1.6781E-004	 9.7044E-005	 3.0561E-005	 2.4962E-005	 7.2271E-005	 1.1706E-004	 1.2547E-004	 1.1558E-004	 1.1816E-004	 1.3234E-004	 1.3470E-004	 1.1333E-004	 7.9637E-005	 6.1483E-005	 8.3855E-005	 1.3640E-004	 1.7257E-004	 1.6141E-004	 1.1979E-004	 8.0731E-005	 5.8332E-005	 5.0488E-005	 4.7827E-005	 3.7622E-005	 2.0666E-005	 2.1671E-005	 6.4378E-005	 1.3763E-004	 2.0100E-004	 2.2391E-004	 2.0694E-004	 1.6904E-004	 1.3312E-004	 1.2135E-004	 1.3971E-004	 1.6527E-004	 1.7138E-004	 1.6464E-004	 1.7540E-004	 2.1503E-004	 2.6067E-004	 2.7869E-004	 2.5612E-004	 2.0909E-004	 1.5779E-004	 1.1055E-004	 8.7060E-005	 1.1839E-004	 2.0628E-004	 3.2408E-004	 4.3696E-004	 4.7906E-004	 3.9315E-004	 2.3438E-004	 1.1876E-004	 7.0197E-005	 4.6312E-005	 4.3292E-005	 5.3436E-005	 5.2397E-005	 1.0858E-004	 3.0792E-004	 5.2192E-004	 5.0360E-004	 2.8778E-004	 2.3017E-004	 5.0375E-004	 7.8662E-004	 6.8051E-004	 2.8402E-004	 5.6337E-005	 1.7016E-004	 3.2564E-004	 2.6182E-004	 1.2485E-004	 1.4633E-004	 2.5046E-004	 2.5399E-004	 1.9910E-004	 1.9036E-004	 1.5700E-004	 5.6705E-005	 5.1118E-005	 2.3741E-004	 4.4264E-004	 4.5887E-004	 2.9902E-004	 1.2155E-004	 4.0592E-005	 7.2564E-005	 1.6668E-004	 2.2268E-004	 1.6086E-004	 5.2033E-005	 7.7479E-005	 2.5591E-004	 3.5245E-004	 2.1606E-004	 4.8586E-005	 1.2202E-004	 3.6067E-004	 4.5828E-004	 3.2459E-004	 1.5259E-004	 8.9191E-005	 8.6679E-005
 3.7475E-005	 5.8134E-005	 1.8349E-004	 2.6692E-004	 1.8425E-004	 4.7718E-005	 8.4974E-005	 2.9289E-004	 4.0124E-004	 2.6741E-004	 7.1835E-005	 9.7445E-006	 4.2477E-005	 5.5037E-005	 3.5264E-005	 2.0652E-005	 2.1625E-005	 4.1149E-005	 9.0451E-005	 1.6856E-004	 2.5026E-004	 2.8966E-004	 2.4550E-004	 1.3246E-004	 3.3936E-005	 2.7104E-005	 1.0397E-004	 1.9217E-004	 2.3760E-004	 2.4087E-004	 2.2377E-004	 1.9556E-004	 1.6361E-004	 1.4135E-004	 1.3059E-004	 1.3378E-004	 1.7265E-004	 2.4117E-004	 2.7835E-004	 2.4520E-004	 1.7712E-004	 1.2602E-004	 1.0597E-004	 1.0252E-004	 9.1969E-005	 6.2221E-005	 3.5551E-005	 5.0099E-005	 1.0961E-004	 1.7127E-004	 1.9381E-004	 1.8035E-004	 1.5850E-004	 1.4296E-004	 1.4317E-004	 1.7530E-004	 2.3110E-004	 2.6440E-004	 2.4730E-004	 2.1572E-004	 2.2477E-004	 2.8859E-004	 3.8367E-004	 4.5633E-004	 4.3172E-004	 2.9778E-004	 1.4698E-004	 6.5427E-005	 5.9832E-005	 1.2385E-004	 2.6551E-004	 4.5778E-004	 6.1663E-004	 6.2720E-004	 4.5489E-004	 2.3398E-004	 1.1179E-004	 7.4650E-005	 7.1522E-005	 1.2117E-004	 1.8387E-004	 1.8611E-004	 2.1647E-004	 4.2381E-004	 7.1090E-004	 7.8237E-004	 5.7254E-004	 4.1614E-004	 6.0556E-004	 9.5023E-004	 1.0203E-003	 6.8051E-004	 2.1424E-004	 1.5434E-005	 1.5150E-004	 2.8321E-004	 2.0546E-004	 1.3706E-004	 1.9321E-004	 1.8372E-004	 1.2120E-004	 1.7148E-004	 1.9951E-004	 8.0274E-005	 4.5275E-005	 2.2087E-004	 3.8752E-004	 3.8107E-004	 2.4958E-004	 1.0236E-004	 5.1109E-005	 1.1134E-004	 1.7346E-004	 1.7319E-004	 1.2274E-004	 5.1262E-005	 6.6653E-005	 2.2814E-004	 3.4081E-004	 2.2162E-004	 4.8851E-005	 9.3543E-005	 2.8305E-004	 3.4441E-004	 2.2929E-004	 1.2198E-004	 1.0697E-004	 8.9477E-005
 3.3618E-005	 1.3593E-004	 3.2123E-004	 3.2970E-004	 1.2172E-004	 1.0142E-005	 2.1578E-004	 4.8896E-004	 4.5934E-004	 1.9614E-004	 5.1170E-005	 1.0550E-004	 1.6366E-004	 1.3523E-004	 8.6185E-005	 5.4264E-005	 3.7665E-005	 6.1769E-005	 1.4100E-004	 2.3746E-004	 2.9967E-004	 2.9927E-004	 2.2661E-004	 1.0986E-004	 3.4530E-005	 6.7393E-005	 1.6729E-004	 2.3576E-004	 2.3064E-004	 1.8170E-004	 1.2939E-004	 9.4512E-005	 9.1245E-005	 1.1834E-004	 1.3865E-004	 1.2755E-004	 1.2035E-004	 1.3999E-004	 1.4277E-004	 1.0593E-004	 7.3888E-005	 7.5655E-005	 8.8810E-005	 8.7250E-005	 6.4129E-005	 3.0682E-005	 1.5126E-005	 3.6364E-005	 7.3245E-005	 8.1425E-005	 5.3699E-005	 3.4062E-005	 4.4367E-005	 5.2734E-005	 4.6808E-005	 5.8452E-005	 9.1698E-005	 1.0644E-004	 8.8517E-005	 7.3476E-005	 8.6155E-005	 1.1588E-004	 1.6866E-004	 2.4522E-004	 2.6350E-004	 1.6489E-004	 5.4474E-005	 4.1576E-005	 6.4581E-005	 4.9316E-005	 6.0748E-005	 1.6952E-004	 3.0600E-004	 3.2531E-004	 2.0070E-004	 7.6680E-005	 4.6581E-005	 3.8404E-005	 2.9337E-005	 1.0052E-004	 2.1979E-004	 2.6810E-004	 2.6236E-004	 3.2433E-004	 4.5473E-004	 4.9849E-004	 4.4169E-004	 5.3863E-004	 8.4636E-004	 1.0291E-003	 9.5023E-004	 7.8662E-004	 5.1791E-004	 1.6863E-004	 9.2622E-005	 2.7973E-004	 3.1373E-004	 2.1439E-004	 2.0197E-004	 1.4176E-004	 5.8933E-005	 1.6946E-004	 2.5182E-004	 1.0489E-004	 3.7176E-005	 1.7154E-004	 2.5137E-004	 2.2551E-004	 1.6731E-004	 6.7462E-005	 4.4213E-005	 1.4246E-004	 1.7458E-004	 1.2191E-004	 1.0678E-004	 7.3987E-005	 4.0952E-005	 1.5348E-004	 2.7487E-004	 1.8293E-004	 3.0485E-005	 4.8345E-005	 1.4833E-004	 1.6867E-004	 1.4566E-004	 1.6058E-004	 1.6509E-004	 9.2206E-005
 7.6856E-005	 2.0919E-004	 3.3655E-004	 2.7451E-004	 8.7034E-005	 5.8483E-005	 2.5924E-004	 3.9467E-004	 2.7626E-004	 1.3092E-004	 1.8475E-004	 2.9782E-004	 2.7528E-004	 1.7490E-004	 1.1453E-004	 8.7424E-005	 6.2886E-005	 6.2990E-005	 1.0405E-004	 1.5233E-004	 1.6294E-004	 1.3465E-004	 8.9436E-005	 4.0076E-005	 2.0251E-005	 6.0779E-005	 1.1695E-004	 1.2041E-004	 7.9092E-005	 4.4619E-005	 3.1598E-005	 2.4121E-005	 2.1620E-005	 3.1957E-005	 3.7435E-005	 2.3653E-005	 1.6916E-005	 2.8577E-005	 2.9531E-005	 2.8662E-005	 6.5519E-005	 1.1590E-004	 1.2043E-004	 7.7361E-005	 3.0628E-005	 9.4566E-006	 1.3026E-005	 2.7078E-005	 3.4456E-005	 2.1753E-005	 1.2871E-005	 5.6995E-005	 1.2730E-004	 1.3145E-004	 6.6206E-005	 1.5589E-005	 5.4533E-006	 8.4744E-006	 3.5080E-005	 1.0365E-004	 1.6697E-004	 1.4921E-004	 6.5526E-005	 1.3509E-005	 9.7194E-006	 8.5664E-006	 7.3946E-005	 2.5464E-004	 3.8321E-004	 2.9928E-004	 1.0937E-004	 7.6607E-006	 1.4549E-005	 2.4146E-005	 9.1073E-006	 4.4319E-005	 1.1273E-004	 9.5982E-005	 1.7253E-005	 2.6553E-005	 1.5240E-004	 2.8854E-004	 3.4295E-004	 3.2792E-004	 3.0982E-004	 2.3543E-004	 1.0644E-004	 2.4033E-004	 6.7841E-004	 8.4636E-004	 6.0556E-004	 5.0375E-004	 5.3731E-004	 3.0932E-004	 1.2181E-004	 2.8508E-004	 4.0912E-004	 3.2377E-004	 2.4911E-004	 1.4120E-004	 3.9867E-005	 1.3968E-004	 2.0798E-004	 7.7499E-005	 5.2060E-005	 1.4721E-004	 1.1816E-004	 8.2044E-005	 1.1081E-004	 5.2478E-005	 3.2837E-005	 1.4515E-004	 1.5547E-004	 7.2528E-005	 9.2808E-005	 1.1845E-004	 9.8893E-005	 1.7436E-004	 2.3121E-004	 1.1772E-004	 1.5812E-005	 5.4189E-005	 1.1452E-004	 1.6239E-004	 2.4003E-004	 2.7096E-004	 1.9110E-004	 8.2363E-005
 1.6580E-004	 2.4319E-004	 2.5827E-004	 1.9081E-004	 9.7535E-005	 8.9655E-005	 1.5408E-004	 1.5693E-004	 1.0928E-004	 1.7866E-004	 3.4649E-004	 3.8300E-004	 2.3475E-004	 9.5720E-005	 8.6489E-005	 1.3289E-004	 1.2363E-004	 5.5878E-005	 2.8297E-005	 7.5930E-005	 1.0190E-004	 5.5565E-005	 8.2556E-006	 5.9285E-006	 2.7473E-005	 5.3035E-005	 6.2597E-005	 5.3609E-005	 6.8170E-005	 1.2205E-004	 1.6301E-004	 1.4400E-004	 8.3488E-005	 3.4547E-005	 2.1441E-005	 3.3314E-005	 5.8670E-005	 8.3296E-005	 1.0141E-004	 1.4761E-004	 2.2960E-004	 2.6685E-004	 2.0081E-004	 9.1841E-005	 3.4813E-005	 4.8236E-005	 8.0785E-005	 9.2723E-005	 9.1124E-005	 9.2331E-005	 1.2407E-004	 2.1859E-004	 3.1051E-004	 2.8453E-004	 1.7874E-004	 1.2184E-004	 1.2129E-004	 1.3577E-004	 2.0551E-004	 3.4929E-004	 4.7612E-004	 4.7069E-004	 3.2581E-004	 1.6221E-004	 7.7185E-005	 7.9763E-005	 2.1170E-004	 4.7749E-004	 6.7611E-004	 6.1287E-004	 3.7460E-004	 1.7344E-004	 8.7579E-005	 7.7428E-005	 1.2135E-004	 2.2258E-004	 3.0478E-004	 2.6216E-004	 1.3644E-004	 6.8757E-005	 1.4076E-004	 3.3630E-004	 5.1262E-004	 5.6189E-004	 5.9434E-004	 5.8015E-004	 2.9787E-004	 3.1553E-005	 2.4033E-004	 5.3863E-004	 4.1614E-004	 2.3017E-004	 2.6460E-004	 2.2299E-004	 1.5472E-004	 2.9785E-004	 4.1481E-004	 3.5455E-004	 2.6923E-004	 1.4242E-004	 3.1256E-005	 9.4504E-005	 1.4474E-004	 7.5652E-005	 1.0937E-004	 1.6574E-004	 6.5900E-005	 2.6289E-005	 1.0049E-004	 7.6451E-005	 5.5082E-005	 1.3426E-004	 1.1800E-004	 3.5883E-005	 6.5732E-005	 1.3360E-004	 1.9816E-004	 2.8992E-004	 2.5452E-004	 8.7067E-005	 3.2371E-005	 1.1188E-004	 1.8837E-004	 2.7477E-004	 3.3210E-004	 2.4328E-004	 1.0245E-004	 8.3089E-005
 2.2640E-004	 2.2759E-004	 1.9096E-004	 1.3834E-004	 7.5523E-005	 3.9099E-005	 3.3692E-005	 3.7117E-005	 8.5320E-005	 2.1488E-004	 3.1883E-004	 2.5438E-004	 8.9154E-005	 3.2661E-005	 1.4993E-004	 2.8047E-004	 2.3391E-004	 5.9979E-005	 2.1106E-005	 1.7943E-004	 2.7668E-004	 1.7819E-004	 5.5403E-005	 4.0797E-005	 7.6710E-005	 9.1622E-005	 8.1070E-005	 8.4533E-005	 1.5084E-004	 2.6192E-004	 3.3441E-004	 3.1893E-004	 2.4224E-004	 1.6406E-004	 1.1908E-004	 1.0176E-004	 9.7581E-005	 1.0150E-004	 1.2579E-004	 1.9387E-004	 2.7180E-004	 2.6436E-004	 1.5316E-004	 4.2451E-005	 2.3710E-005	 8.0049E-005	 1.3498E-004	 1.5266E-004	 1.5593E-004	 1.5727E-004	 1.6705E-004	 2.1979E-004	 2.6877E-004	 2.1855E-004	 1.2855E-004	 1.1881E-004	 1.4677E-004	 1.4951E-004	 1.9237E-004	 2.9935E-004	 3.8052E-004	 3.6706E-004	 2.7421E-004	 1.7214E-004	 1.1166E-004	 9.0781E-005	 1.3793E-004	 2.7836E-004	 4.0178E-004	 3.8393E-004	 2.6917E-004	 1.7236E-004	 1.4068E-004	 1.6826E-004	 2.3435E-004	 3.1472E-004	 3.6884E-004	 3.5674E-004	 2.8810E-004	 1.9334E-004	 1.4187E-004	 2.5950E-004	 4.9539E-004	 6.6061E-004	 8.3053E-004	 1.0359E-003	 8.5966E-004	 2.9787E-004	 1.0644E-004	 4.4169E-004	 5.7254E-004	 2.8778E-004	 6.4248E-005	 8.4615E-005	 1.9659E-004	 2.8080E-004	 2.6929E-004	 2.2201E-004	 1.9388E-004	 9.8884E-005	 1.5125E-005	 8.0049E-005	 1.3043E-004	 8.6842E-005	 1.2893E-004	 1.9316E-004	 1.2189E-004	 6.3465E-005	 1.0454E-004	 1.2447E-004	 1.2333E-004	 1.2116E-004	 6.8189E-005	 2.9944E-005	 4.9695E-005	 9.2900E-005	 2.1598E-004	 3.4660E-004	 2.6842E-004	 8.4149E-005	 6.2339E-005	 1.5993E-004	 2.3504E-004	 2.7298E-004	 2.1148E-004	 6.0794E-005	 1.7641E-005	 1.3073E-004
 1.8833E-004	 1.8761E-004	 1.8727E-004	 1.1470E-004	 2.9974E-005	 1.2024E-005	 3.8126E-005	 7.2448E-005	 1.2363E-004	 1.8147E-004	 1.8266E-004	 1.0021E-004	 3.2364E-005	 1.0694E-004	 2.9752E-004	 4.0370E-004	 2.7724E-004	 7.4727E-005	 9.4779E-005	 3.0196E-004	 3.6605E-004	 2.1583E-004	 9.1693E-005	 9.2669E-005	 1.1024E-004	 8.5472E-005	 4.6383E-005	 3.6998E-005	 1.0080E-004	 2.2797E-004	 3.4313E-004	 3.7986E-004	 3.3008E-004	 2.3511E-004	 1.4228E-004	 7.2542E-005	 3.3744E-005	 2.6941E-005	 4.4096E-005	 7.9936E-005	 1.0769E-004	 8.3747E-005	 2.8549E-005	 1.5848E-005	 6.3149E-005	 1.1902E-004	 1.4222E-004	 1.4550E-004	 1.5564E-004	 1.4845E-004	 1.0377E-004	 7.5503E-005	 7.6856E-005	 4.7774E-005	 2.3322E-005	 7.5285E-005	 1.3353E-004	 1.3719E-004	 1.5786E-004	 2.0370E-004	 1.8711E-004	 1.1305E-004	 6.9171E-005	 9.2332E-005	 1.3932E-004	 1.4431E-004	 1.0932E-004	 9.0398E-005	 9.0698E-005	 8.0956E-005	 6.3948E-005	 4.3721E-005	 3.6029E-005	 7.3582E-005	 1.3755E-004	 1.9430E-004	 2.6072E-004	 3.4526E-004	 4.0783E-004	 3.8285E-004	 2.6335E-004	 1.9221E-004	 2.7482E-004	 4.2457E-004	 6.4833E-004	 9.7943E-004	 1.0359E-003	 5.8015E-004	 2.3543E-004	 4.9849E-004	 7.8237E-004	 5.0360E-004	 7.9052E-005	 5.4353E-005	 2.4547E-004	 2.4942E-004	 1.0341E-004	 6.1234E-005	 9.5789E-005	 4.7160E-005	 1.6778E-005	 1.0982E-004	 1.4200E-004	 6.1360E-005	 9.8179E-005	 2.4484E-004	 2.4931E-004	 1.2208E-004	 8.9334E-005	 1.7903E-004	 2.0489E-004	 9.6779E-005	 2.8014E-005	 8.9720E-005	 1.1742E-004	 8.0907E-005	 1.5953E-004	 2.7455E-004	 2.0326E-004	 6.4547E-005	 7.4654E-005	 1.6296E-004	 1.8994E-004	 1.3903E-004	 6.0045E-005	 5.7368E-005	 1.5162E-004	 2.0807E-004
 1.0238E-004	 1.8804E-004	 2.2398E-004	 1.0935E-004	 5.2370E-005	 1.0699E-004	 1.3722E-004	 1.2092E-004	 1.2501E-004	 1.4281E-004	 1.3211E-004	 1.0649E-004	 1.2282E-004	 2.0218E-004	 2.8011E-004	 2.6073E-004	 1.4855E-004	 9.0177E-005	 1.7766E-004	 2.7045E-004	 2.1617E-004	 1.1684E-004	 1.1339E-004	 1.3295E-004	 8.6677E-005	 3.5146E-005	 2.8104E-005	 4.2971E-005	 8.8873E-005	 1.8691E-004	 2.9497E-004	 3.4081E-004	 2.9930E-004	 2.0991E-004	 1.2173E-004	 5.9378E-005	 4.3042E-005	 6.7737E-005	 8.4449E-005	 6.5902E-005	 3.3716E-005	 1.5044E-005	 3.6254E-005	 1.0331E-004	 1.6234E-004	 1.5820E-004	 1.1467E-004	 1.0219E-004	 1.4103E-004	 1.6266E-004	 1.1192E-004	 4.7590E-005	 3.5451E-005	 5.1803E-005	 9.3169E-005	 1.8339E-004	 2.6040E-004	 2.7770E-004	 2.9585E-004	 3.2180E-004	 2.8182E-004	 1.9812E-004	 1.7258E-004	 2.2942E-004	 2.9841E-004	 3.0781E-004	 2.6016E-004	 2.1777E-004	 2.2329E-004	 2.6589E-004	 2.8228E-004	 2.0454E-004	 7.8854E-005	 2.0356E-005	 3.3388E-005	 7.7968E-005	 1.9107E-004	 3.4818E-004	 4.5760E-004	 5.5009E-004	 6.7304E-004	 7.0707E-004	 5.4892E-004	 3.3895E-004	 3.5615E-004	 6.4833E-004	 8.3053E-004	 5.9434E-004	 3.0982E-004	 4.5473E-004	 7.1090E-004	 5.2192E-004	 1.2591E-004	 8.4930E-005	 2.8675E-004	 2.7660E-004	 9.0703E-005	 3.0678E-005	 5.8029E-005	 2.0086E-005	 3.5587E-005	 1.5827E-004	 1.6205E-004	 3.7128E-005	 9.2797E-005	 3.1969E-004	 3.3880E-004	 1.2757E-004	 7.8096E-005	 2.4395E-004	 2.5429E-004	 6.2905E-005	 3.8008E-005	 2.2322E-004	 2.7599E-004	 1.5453E-004	 1.1428E-004	 1.5165E-004	 1.0389E-004	 3.7792E-005	 7.9267E-005	 1.4907E-004	 1.1846E-004	 5.2361E-005	 1.4793E-004	 3.8351E-004	 4.4273E-004	 2.3632E-004
 8.4163E-005	 2.5170E-004	 2.5199E-004	 1.2916E-004	 1.5697E-004	 2.4429E-004	 1.9722E-004	 9.8655E-005	 8.8992E-005	 1.4624E-004	 2.0098E-004	 2.2918E-004	 2.1907E-004	 1.6329E-004	 8.3070E-005	 3.0227E-005	 5.3461E-005	 1.3943E-004	 1.9590E-004	 1.5947E-004	 1.1281E-004	 1.6278E-004	 2.2881E-004	 1.6860E-004	 5.1951E-005	 4.7367E-005	 1.3947E-004	 1.9945E-004	 2.0606E-004	 2.2016E-004	 2.5148E-004	 2.6019E-004	 2.3304E-004	 1.8937E-004	 1.3653E-004	 9.3983E-005	 1.2229E-004	 2.2235E-004	 2.8369E-004	 2.3616E-004	 1.4107E-004	 8.1910E-005	 8.2633E-005	 1.1934E-004	 1.3472E-004	 9.4145E-005	 4.4968E-005	 6.2065E-005	 1.4401E-004	 2.0405E-004	 1.7941E-004	 1.1830E-004	 9.9010E-005	 1.2234E-004	 1.6398E-004	 2.2173E-004	 2.5912E-004	 2.4170E-004	 2.0857E-004	 1.9360E-004	 1.7304E-004	 1.4739E-004	 1.5056E-004	 1.7719E-004	 1.8987E-004	 1.7252E-004	 1.4741E-004	 1.6415E-004	 2.6412E-004	 4.1935E-004	 5.0195E-004	 4.0116E-004	 2.0055E-004	 7.6210E-005	 4.7545E-005	 8.6287E-005	 2.6763E-004	 4.8616E-004	 4.7883E-004	 4.3772E-004	 8.5168E-004	 1.4925E-003	 1.5301E-003	 8.6609E-004	 3.3895E-004	 4.2457E-004	 6.6061E-004	 5.6189E-004	 3.2792E-004	 3.2433E-004	 4.2381E-004	 3.0792E-004	 8.9175E-005	 1.0948E-004	 3.0108E-004	 3.1385E-004	 1.4770E-004	 6.7083E-005	 6.5970E-005	 1.6422E-005	 4.3128E-005	 1.8867E-004	 1.8920E-004	 3.7929E-005	 9.0726E-005	 3.1718E-004	 2.9939E-004	 8.8451E-005	 1.1369E-004	 3.0183E-004	 2.4512E-004	 4.6540E-005	 1.0756E-004	 3.4858E-004	 3.8894E-004	 2.1006E-004	 7.5903E-005	 6.0382E-005	 5.2552E-005	 4.3987E-005	 1.0655E-004	 1.6111E-004	 8.5841E-005	 6.2995E-005	 3.5134E-004	 6.7969E-004	 5.5868E-004	 1.7169E-004
