 5.9909E-005	 4.7110E-005	 1.1423E-004	 2.4498E-004	 2.8452E-004	 1.5406E-004	 4.6832E-005	 1.7924E-004	 3.9898E-004	 4.0699E-004	 2.4948E-004	 1.7328E-004	 1.8664E-004	 1.4563E-004	 6.9179E-005	 7.7487E-005	 1.7504E-004	 2.7390E-004	 3.2238E-004	 3.1057E-004	 2.3888E-004	 1.4337E-004	 7.7131E-005	 4.4199E-005	 2.1424E-005	 3.0299E-005	 1.0779E-004	 2.1538E-004	 2.5848E-004	 2.2105E-004	 1.9553E-004	 2.3062E-004	 2.5764E-004	 2.1692E-004	 1.3973E-004	 8.7224E-005	 9.1974E-005	 1.3341E-004	 1.5389E-004	 1.3822E-004	 1.2175E-004	 1.1385E-004	 1.0560E-004	 1.0572E-004	 1.0209E-004	 7.7382E-005	 6.7976E-005	 1.0734E-004	 1.5115E-004	 1.3898E-004	 8.2293E-005	 3.6498E-005	 2.7434E-005	 6.3060E-005	 1.7196E-004	 3.3783E-004	 4.4851E-004	 4.1952E-004	 3.0808E-004	 2.1858E-004	 1.7543E-004	 1.6456E-004	 2.0906E-004	 2.9733E-004	 3.3107E-004	 2.8131E-004	 2.5029E-004	 2.5584E-004	 2.1375E-004	 1.8947E-004	 3.1546E-004	 5.0444E-004	 5.5644E-004	 4.1502E-004	 1.8280E-004	 3.0863E-005	 4.4153E-005	 1.3853E-004	 2.3611E-004	 3.2386E-004	 3.3533E-004	 2.8743E-004	 3.2190E-004	 4.0721E-004	 4.0134E-004	 3.5325E-004	 3.4695E-004	 3.3653E-004	 3.1417E-004	 3.1894E-004	 3.4083E-004	 3.3755E-004	 2.6056E-004	 2.0410E-004	 3.2041E-004	 4.0073E-004	 2.0924E-004	 8.4703E-005	 2.5488E-004	 3.2579E-004	 2.2676E-004	 3.0221E-004	 3.5347E-004	 1.2659E-004	 1.8467E-005	 1.6845E-004	 1.7938E-004	 5.8273E-005	 5.9705E-005	 7.5365E-005	 4.3502E-005	 8.2951E-005	 1.0972E-004	 7.8513E-005	 1.2484E-004	 1.8234E-004	 1.1967E-004	 5.2200E-005	 5.9131E-005	 4.8690E-005	 2.5257E-005	 7.3323E-005	 1.6962E-004	 2.1732E-004	 1.6485E-004	 7.1279E-005	 4.0225E-005	 6.3642E-005
 6.8645E-005	 1.2418E-004	 2.1648E-004	 2.6187E-004	 1.7945E-004	 5.7316E-005	 1.0635E-004	 3.4598E-004	 5.0649E-004	 4.0756E-004	 2.2049E-004	 1.6684E-004	 1.9715E-004	 1.5898E-004	 7.1514E-005	 5.7817E-005	 1.3594E-004	 2.1145E-004	 2.1580E-004	 1.6106E-004	 9.1043E-005	 4.3162E-005	 3.2833E-005	 3.8139E-005	 2.6628E-005	 8.3099E-006	 2.9765E-005	 1.0758E-004	 1.9744E-004	 2.4743E-004	 2.4988E-004	 2.1614E-004	 1.5155E-004	 8.2033E-005	 4.7079E-005	 5.8280E-005	 1.0243E-004	 1.5799E-004	 1.9641E-004	 2.0440E-004	 1.9203E-004	 1.6883E-004	 1.4145E-004	 1.1390E-004	 7.8319E-005	 4.5778E-005	 5.5475E-005	 1.0781E-004	 1.4408E-004	 1.2615E-004	 8.0765E-005	 4.8684E-005	 4.2134E-005	 7.3093E-005	 1.6504E-004	 2.8966E-004	 3.5495E-004	 3.1269E-004	 2.1294E-004	 1.2266E-004	 7.1600E-005	 8.6514E-005	 1.8077E-004	 2.8338E-004	 2.7715E-004	 1.6303E-004	 7.3145E-005	 6.7772E-005	 9.2062E-005	 1.5655E-004	 3.2290E-004	 5.1829E-004	 5.8452E-004	 4.7219E-004	 2.6905E-004	 9.9691E-005	 3.0873E-005	 5.2664E-005	 1.2943E-004	 2.0573E-004	 2.2610E-004	 2.2690E-004	 2.7564E-004	 3.3385E-004	 3.3986E-004	 3.0020E-004	 2.3131E-004	 1.6386E-004	 1.1796E-004	 7.5075E-005	 1.2915E-004	 3.6129E-004	 5.4255E-004	 4.9417E-004	 4.0096E-004	 3.2041E-004	 1.7902E-004	 2.3926E-004	 5.3087E-004	 5.4394E-004	 3.0763E-004	 3.7521E-004	 5.5233E-004	 3.3614E-004	 4.5170E-005	 8.4667E-005	 1.9779E-004	 1.7491E-004	 1.2321E-004	 5.9450E-005	 2.0053E-005	 9.2504E-005	 1.8574E-004	 2.4728E-004	 3.2243E-004	 2.8140E-004	 8.8836E-005	 1.6595E-005	 1.2567E-004	 1.5597E-004	 7.3904E-005	 6.6036E-005	 1.1787E-004	 1.0039E-004	 3.6853E-005	 1.3184E-005	 3.0355E-005	 4.9037E-005
 1.5944E-004	 2.0562E-004	 2.0451E-004	 1.3174E-004	 4.8183E-005	 5.4993E-005	 1.6593E-004	 2.6865E-004	 2.5659E-004	 1.6398E-004	 1.0868E-004	 1.3244E-004	 1.6726E-004	 1.4409E-004	 7.9652E-005	 4.5113E-005	 7.0128E-005	 1.0876E-004	 1.0948E-004	 7.8204E-005	 5.0551E-005	 4.1151E-005	 4.0791E-005	 3.8848E-005	 3.5709E-005	 4.0363E-005	 6.1322E-005	 9.8994E-005	 1.3892E-004	 1.5384E-004	 1.2652E-004	 7.2661E-005	 3.2160E-005	 3.2657E-005	 6.1988E-005	 8.4572E-005	 8.3856E-005	 7.1801E-005	 6.2390E-005	 5.8579E-005	 5.9135E-005	 6.1479E-005	 5.9935E-005	 4.8134E-005	 3.0608E-005	 2.8213E-005	 5.1433E-005	 7.6252E-005	 7.4999E-005	 5.6618E-005	 4.7996E-005	 5.1967E-005	 5.1809E-005	 4.9425E-005	 6.6097E-005	 9.9498E-005	 1.2101E-004	 1.2451E-004	 1.2801E-004	 1.3240E-004	 1.3666E-004	 1.6940E-004	 2.4284E-004	 3.0305E-004	 2.8506E-004	 2.0221E-004	 1.2740E-004	 9.1870E-005	 6.8628E-005	 5.5769E-005	 8.9466E-005	 1.6529E-004	 2.2634E-004	 2.3204E-004	 1.8620E-004	 1.1431E-004	 5.2282E-005	 3.6047E-005	 6.6309E-005	 1.0138E-004	 1.1282E-004	 1.1091E-004	 1.0181E-004	 8.2618E-005	 5.9168E-005	 3.6237E-005	 7.4488E-005	 2.4931E-004	 3.9707E-004	 2.5349E-004	 1.3906E-005	 1.3988E-004	 5.3939E-004	 6.9944E-004	 4.9417E-004	 2.0410E-004	 1.0445E-004	 3.2204E-004	 6.2176E-004	 5.8103E-004	 3.2867E-004	 3.4519E-004	 5.0304E-004	 3.6946E-004	 1.2093E-004	 1.4532E-004	 3.2362E-004	 3.6786E-004	 2.5480E-004	 9.8525E-005	 2.1783E-005	 8.6375E-005	 2.2753E-004	 3.5890E-004	 3.9179E-004	 2.3150E-004	 2.4499E-005	 6.5321E-005	 2.6281E-004	 2.5901E-004	 8.8741E-005	 6.8969E-005	 1.8639E-004	 1.9206E-004	 7.7267E-005	 1.4821E-005	 4.7577E-005	 1.0546E-004
 1.6482E-004	 1.4746E-004	 7.5417E-005	 2.5103E-005	 6.5437E-005	 1.3670E-004	 1.2572E-004	 4.8156E-005	 1.7969E-005	 5.8952E-005	 9.2783E-005	 9.1105E-005	 9.6530E-005	 1.1132E-004	 9.3531E-005	 4.9300E-005	 2.6778E-005	 3.6409E-005	 5.2995E-005	 7.2041E-005	 1.0358E-004	 1.3007E-004	 1.1891E-004	 7.3806E-005	 4.2203E-005	 6.1032E-005	 1.1052E-004	 1.3759E-004	 1.1672E-004	 7.0568E-005	 3.7965E-005	 3.9014E-005	 6.6150E-005	 9.3038E-005	 9.4933E-005	 7.1235E-005	 4.5098E-005	 3.5087E-005	 3.5353E-005	 3.1025E-005	 2.1632E-005	 1.6115E-005	 1.4490E-005	 1.1623E-005	 1.1682E-005	 1.9629E-005	 2.6403E-005	 2.4744E-005	 3.1314E-005	 6.8175E-005	 1.2656E-004	 1.6924E-004	 1.6808E-004	 1.2837E-004	 7.7859E-005	 4.2354E-005	 3.5987E-005	 6.1360E-005	 1.0340E-004	 1.3702E-004	 1.5845E-004	 1.8715E-004	 2.2326E-004	 2.4000E-004	 2.3029E-004	 2.1498E-004	 1.9701E-004	 1.5716E-004	 9.8902E-005	 5.3430E-005	 4.5093E-005	 8.4232E-005	 1.6758E-004	 2.5069E-004	 2.6237E-004	 1.8941E-004	 1.0087E-004	 5.3232E-005	 3.3477E-005	 1.9976E-005	 1.6301E-005	 1.6668E-005	 3.1763E-005	 1.0186E-004	 1.7768E-004	 1.4107E-004	 8.3699E-005	 2.7217E-004	 6.3671E-004	 7.1471E-004	 3.6942E-004	 8.2833E-005	 2.3225E-004	 5.3939E-004	 5.4255E-004	 2.6056E-004	 9.8427E-005	 2.5277E-004	 4.6827E-004	 4.5246E-004	 3.0391E-004	 2.6694E-004	 2.8488E-004	 1.8758E-004	 1.0001E-004	 2.3523E-004	 4.7870E-004	 5.4348E-004	 3.7504E-004	 1.5429E-004	 4.0060E-005	 7.1846E-005	 2.1427E-004	 3.5354E-004	 3.2865E-004	 1.3586E-004	 2.8350E-005	 1.8036E-004	 3.6237E-004	 2.7795E-004	 7.5115E-005	 1.0656E-004	 3.3495E-004	 4.2072E-004	 2.7138E-004	 1.0497E-004	 7.2231E-005	 1.2336E-004
 9.3655E-005	 5.1495E-005	 6.4599E-005	 1.5046E-004	 2.1598E-004	 1.6239E-004	 5.3776E-005	 6.0321E-005	 1.8604E-004	 2.4246E-004	 1.4745E-004	 3.5472E-005	 2.1950E-005	 5.7608E-005	 5.9615E-005	 3.1823E-005	 1.5666E-005	 2.2052E-005	 4.6949E-005	 9.9578E-005	 1.7912E-004	 2.4220E-004	 2.2979E-004	 1.3825E-004	 4.1336E-005	 1.9750E-005	 7.7674E-005	 1.4852E-004	 1.7786E-004	 1.7491E-004	 1.7529E-004	 1.8339E-004	 1.7642E-004	 1.4375E-004	 9.9870E-005	 7.6911E-005	 1.0736E-004	 1.8376E-004	 2.4510E-004	 2.3918E-004	 1.8012E-004	 1.1763E-004	 7.9986E-005	 6.6734E-005	 6.3301E-005	 5.0373E-005	 2.6275E-005	 2.2486E-005	 7.3116E-005	 1.6808E-004	 2.5548E-004	 2.9165E-004	 2.7351E-004	 2.2543E-004	 1.7838E-004	 1.6214E-004	 1.8692E-004	 2.2513E-004	 2.3902E-004	 2.3105E-004	 2.4087E-004	 2.9057E-004	 3.5342E-004	 3.7921E-004	 3.4404E-004	 2.7106E-004	 1.9650E-004	 1.3787E-004	 1.1612E-004	 1.6226E-004	 2.7519E-004	 4.2405E-004	 5.7237E-004	 6.4113E-004	 5.4488E-004	 3.3561E-004	 1.6711E-004	 8.8952E-005	 4.7356E-005	 3.3740E-005	 4.8613E-005	 5.4677E-005	 1.1723E-004	 3.6470E-004	 6.7813E-004	 7.1756E-004	 4.3473E-004	 2.6802E-004	 5.6184E-004	 1.0032E-003	 9.9264E-004	 4.9118E-004	 8.2833E-005	 1.3988E-004	 3.6129E-004	 3.3755E-004	 1.6455E-004	 1.5847E-004	 2.8897E-004	 3.1469E-004	 2.3793E-004	 2.0525E-004	 1.7562E-004	 7.5247E-005	 5.9478E-005	 2.7266E-004	 5.4394E-004	 5.9656E-004	 4.0792E-004	 1.7805E-004	 6.6529E-005	 9.6191E-005	 2.1147E-004	 2.9915E-004	 2.4110E-004	 8.6151E-005	 6.0642E-005	 2.4385E-004	 3.8396E-004	 2.5942E-004	 6.2908E-005	 1.3475E-004	 4.2791E-004	 5.6841E-004	 4.0658E-004	 1.7687E-004	 9.5992E-005	 1.1035E-004
 2.5284E-005	 6.5808E-005	 2.6043E-004	 3.9839E-004	 2.8675E-004	 7.3610E-005	 9.0610E-005	 3.6502E-004	 5.3593E-004	 3.7667E-004	 1.0692E-004	 9.8770E-006	 5.5141E-005	 7.8587E-005	 5.1030E-005	 2.5719E-005	 2.1564E-005	 4.4398E-005	 1.1155E-004	 2.1923E-004	 3.2773E-004	 3.7753E-004	 3.2081E-004	 1.7521E-004	 4.2715E-005	 2.6488E-005	 1.2639E-004	 2.4979E-004	 3.1527E-004	 3.1397E-004	 2.7782E-004	 2.3030E-004	 1.8761E-004	 1.6632E-004	 1.6134E-004	 1.6331E-004	 1.9832E-004	 2.7595E-004	 3.2919E-004	 2.9651E-004	 2.1192E-004	 1.4554E-004	 1.1995E-004	 1.1690E-004	 1.0753E-004	 7.4699E-005	 3.9958E-005	 4.9187E-005	 1.1296E-004	 1.8408E-004	 2.1082E-004	 1.9382E-004	 1.6755E-004	 1.5011E-004	 1.4859E-004	 1.8255E-004	 2.5034E-004	 2.9986E-004	 2.8895E-004	 2.5289E-004	 2.6136E-004	 3.3704E-004	 4.5244E-004	 5.4494E-004	 5.2293E-004	 3.6065E-004	 1.6784E-004	 6.2149E-005	 5.1563E-005	 1.1381E-004	 2.6276E-004	 4.8786E-004	 6.9988E-004	 7.4862E-004	 5.6225E-004	 2.8902E-004	 1.2999E-004	 8.2220E-005	 6.6250E-005	 1.1119E-004	 1.9746E-004	 2.1610E-004	 2.3026E-004	 4.4224E-004	 8.0354E-004	 9.6151E-004	 7.5112E-004	 5.2378E-004	 7.0644E-004	 1.1650E-003	 1.3521E-003	 9.9264E-004	 3.6942E-004	 1.3906E-005	 1.2915E-004	 3.4083E-004	 2.9009E-004	 1.7525E-004	 2.1736E-004	 2.2219E-004	 1.3967E-004	 1.8433E-004	 2.4874E-004	 1.2937E-004	 5.8321E-005	 2.4879E-004	 4.7289E-004	 4.9267E-004	 3.3930E-004	 1.4937E-004	 7.4035E-005	 1.5211E-004	 2.4125E-004	 2.4140E-004	 1.7428E-004	 7.1576E-005	 4.3839E-005	 1.9622E-004	 3.4440E-004	 2.4284E-004	 5.3110E-005	 1.1014E-004	 3.6132E-004	 4.6589E-004	 3.2646E-004	 1.6482E-004	 1.1921E-004	 8.9272E-005
 1.4897E-005	 1.7031E-004	 4.4195E-004	 4.8204E-004	 2.0212E-004	 1.4159E-006	 2.2003E-004	 5.8703E-004	 5.9722E-004	 2.7479E-004	 7.1653E-005	 1.3857E-004	 2.2798E-004	 1.9431E-004	 1.2079E-004	 7.0961E-005	 4.2319E-005	 6.4103E-005	 1.6033E-004	 2.8359E-004	 3.6033E-004	 3.5444E-004	 2.6510E-004	 1.2838E-004	 3.7244E-005	 7.1782E-005	 1.9179E-004	 2.7793E-004	 2.7061E-004	 2.0439E-004	 1.3465E-004	 9.0426E-005	 8.6934E-005	 1.2218E-004	 1.5054E-004	 1.3334E-004	 1.1104E-004	 1.2759E-004	 1.3825E-004	 1.0308E-004	 7.0467E-005	 8.1162E-005	 1.0421E-004	 1.0241E-004	 7.2692E-005	 3.2448E-005	 1.1243E-005	 2.9292E-005	 6.6116E-005	 7.3715E-005	 4.1622E-005	 2.0859E-005	 4.0995E-005	 5.8362E-005	 4.4424E-005	 3.9599E-005	 6.6422E-005	 8.4416E-005	 6.9888E-005	 6.0176E-005	 8.2872E-005	 1.1451E-004	 1.5431E-004	 2.2454E-004	 2.5401E-004	 1.5994E-004	 4.6940E-005	 5.6743E-005	 1.1100E-004	 8.1306E-005	 4.1170E-005	 1.2405E-004	 2.8388E-004	 3.3602E-004	 2.1177E-004	 7.2700E-005	 5.1741E-005	 5.5668E-005	 2.4706E-005	 7.8432E-005	 2.2964E-004	 3.1952E-004	 3.0821E-004	 3.3269E-004	 4.5299E-004	 5.2511E-004	 4.8310E-004	 5.8265E-004	 9.4776E-004	 1.2146E-003	 1.1650E-003	 1.0032E-003	 7.1471E-004	 2.5349E-004	 7.5075E-005	 3.1894E-004	 4.3653E-004	 2.9859E-004	 2.3701E-004	 1.7832E-004	 7.0815E-005	 1.7460E-004	 3.0455E-004	 1.5643E-004	 4.5496E-005	 1.9325E-004	 3.0895E-004	 2.8896E-004	 2.2644E-004	 9.8082E-005	 4.3701E-005	 1.7562E-004	 2.5042E-004	 1.7149E-004	 1.2170E-004	 8.4304E-005	 3.2215E-005	 1.3411E-004	 2.8395E-004	 2.0376E-004	 3.3759E-005	 6.4915E-005	 2.0863E-004	 2.4905E-004	 2.0831E-004	 1.9020E-004	 1.6464E-004	 7.0931E-005
 8.1807E-005	 2.5379E-004	 4.1692E-004	 3.5194E-004	 1.1347E-004	 4.4441E-005	 2.7326E-004	 4.6624E-004	 3.5328E-004	 1.7417E-004	 2.3481E-004	 3.9113E-004	 3.7311E-004	 2.3152E-004	 1.4066E-004	 1.1075E-004	 8.4544E-005	 7.2317E-005	 1.0550E-004	 1.6060E-004	 1.7652E-004	 1.3827E-004	 8.3829E-005	 3.8093E-005	 2.2021E-005	 6.1952E-005	 1.2124E-004	 1.2812E-004	 8.6085E-005	 5.3370E-005	 4.6117E-005	 3.8813E-005	 2.5927E-005	 2.4675E-005	 2.6939E-005	 1.3976E-005	 8.7306E-006	 2.8088E-005	 3.8747E-005	 4.3799E-005	 9.3498E-005	 1.6371E-004	 1.7173E-004	 1.0854E-004	 3.9410E-005	 1.0401E-005	 1.6827E-005	 3.4244E-005	 4.3439E-005	 3.2831E-005	 2.7185E-005	 8.5147E-005	 1.8340E-004	 2.0260E-004	 1.1897E-004	 4.0848E-005	 2.0098E-005	 2.3583E-005	 5.8560E-005	 1.5541E-004	 2.5966E-004	 2.5691E-004	 1.3691E-004	 3.0573E-005	 2.6809E-006	 5.3912E-006	 9.7886E-005	 3.5571E-004	 5.7663E-004	 5.0324E-004	 2.2817E-004	 3.3967E-005	 2.9752E-006	 1.2376E-005	 1.4110E-006	 5.1889E-005	 1.5775E-004	 1.5783E-004	 4.2245E-005	 1.2798E-005	 1.5723E-004	 3.5468E-004	 4.5490E-004	 4.2958E-004	 3.7504E-004	 2.8262E-004	 1.1227E-004	 1.8625E-004	 6.6944E-004	 9.4776E-004	 7.0644E-004	 5.6184E-004	 6.3671E-004	 3.9707E-004	 1.1796E-004	 3.1417E-004	 5.4612E-004	 4.4664E-004	 3.1083E-004	 1.9023E-004	 5.8105E-005	 1.4013E-004	 2.4383E-004	 1.1305E-004	 6.4856E-005	 1.8198E-004	 1.5606E-004	 9.9068E-005	 1.4565E-004	 8.0287E-005	 1.6480E-005	 1.5317E-004	 2.0960E-004	 9.5216E-005	 8.2763E-005	 1.2682E-004	 1.1485E-004	 1.9388E-004	 2.7127E-004	 1.4699E-004	 1.7660E-005	 6.7417E-005	 1.5366E-004	 2.1051E-004	 2.8977E-004	 3.0490E-004	 1.9098E-004	 6.7129E-005
 1.9048E-004	 2.7427E-004	 2.8011E-004	 2.0662E-004	 1.0718E-004	 9.5845E-005	 1.6990E-004	 1.8274E-004	 1.2999E-004	 2.0608E-004	 4.1731E-004	 4.8640E-004	 3.0721E-004	 1.1311E-004	 9.5305E-005	 1.7641E-004	 1.8345E-004	 8.2907E-005	 2.0731E-005	 8.6564E-005	 1.4856E-004	 9.3246E-005	 1.3783E-005	 5.2890E-006	 3.5329E-005	 6.0997E-005	 6.9861E-005	 6.5498E-005	 9.0222E-005	 1.6399E-004	 2.2629E-004	 2.1153E-004	 1.3298E-004	 5.9608E-005	 3.5003E-005	 4.9399E-005	 8.0904E-005	 1.1100E-004	 1.3324E-004	 1.8669E-004	 2.8686E-004	 3.3920E-004	 2.5874E-004	 1.1240E-004	 2.9709E-005	 4.6078E-005	 9.6074E-005	 1.2048E-004	 1.2456E-004	 1.2949E-004	 1.6213E-004	 2.6618E-004	 3.8365E-004	 3.6794E-004	 2.3899E-004	 1.6256E-004	 1.6548E-004	 1.8122E-004	 2.5067E-004	 4.1968E-004	 5.9249E-004	 6.1595E-004	 4.5265E-004	 2.3825E-004	 1.1209E-004	 9.2943E-005	 2.2515E-004	 5.4874E-004	 8.4538E-004	 8.2388E-004	 5.3321E-004	 2.5122E-004	 1.1683E-004	 9.2873E-005	 1.4084E-004	 2.6215E-004	 3.7647E-004	 3.4416E-004	 1.8630E-004	 7.5265E-005	 1.3243E-004	 3.6715E-004	 6.2476E-004	 7.2110E-004	 7.5151E-004	 7.5937E-004	 4.6310E-004	 5.9792E-005	 1.8625E-004	 5.8265E-004	 5.2378E-004	 2.6802E-004	 2.7217E-004	 2.4931E-004	 1.6386E-004	 3.3653E-004	 5.2422E-004	 4.5444E-004	 3.2602E-004	 1.8839E-004	 4.8868E-005	 9.5558E-005	 1.7440E-004	 1.1015E-004	 1.3900E-004	 2.1796E-004	 9.9152E-005	 2.2399E-005	 1.2281E-004	 1.1360E-004	 5.3980E-005	 1.3415E-004	 1.4188E-004	 3.7893E-005	 5.2881E-005	 1.4059E-004	 2.2053E-004	 3.3408E-004	 3.1322E-004	 1.1162E-004	 2.5813E-005	 1.2514E-004	 2.3053E-004	 3.3681E-004	 4.0835E-004	 2.9475E-004	 1.0762E-004	 8.2937E-005
 2.5017E-004	 2.5831E-004	 2.2260E-004	 1.6976E-004	 9.8393E-005	 4.9707E-005	 3.6576E-005	 3.7275E-005	 8.6560E-005	 2.3000E-004	 3.6117E-004	 3.0438E-004	 1.0831E-004	 2.7829E-005	 1.7838E-004	 3.7261E-004	 3.3842E-004	 1.0110E-004	 1.5388E-005	 2.2311E-004	 3.8968E-004	 2.7371E-004	 8.6645E-005	 4.6765E-005	 8.7207E-005	 1.0037E-004	 8.4876E-005	 8.5292E-005	 1.5469E-004	 2.8890E-004	 3.9921E-004	 4.1002E-004	 3.3158E-004	 2.3046E-004	 1.6074E-004	 1.2666E-004	 1.1083E-004	 1.0678E-004	 1.2769E-004	 1.9926E-004	 2.8912E-004	 2.8869E-004	 1.6438E-004	 3.2988E-005	 1.0668E-005	 8.3765E-005	 1.5904E-004	 1.8749E-004	 1.9549E-004	 1.9687E-004	 1.9274E-004	 2.3181E-004	 2.8858E-004	 2.4251E-004	 1.3378E-004	 1.1881E-004	 1.6389E-004	 1.6743E-004	 1.9834E-004	 3.1035E-004	 4.0304E-004	 3.8942E-004	 2.8953E-004	 1.8373E-004	 1.2651E-004	 9.8531E-005	 1.1885E-004	 2.5297E-004	 4.1319E-004	 4.2796E-004	 3.0765E-004	 1.8853E-004	 1.4064E-004	 1.6559E-004	 2.4389E-004	 3.4490E-004	 4.2183E-004	 4.2596E-004	 3.5758E-004	 2.3864E-004	 1.3123E-004	 2.0993E-004	 4.9261E-004	 7.3203E-004	 9.2931E-004	 1.1967E-003	 1.1041E-003	 4.6310E-004	 1.1227E-004	 4.8310E-004	 7.5112E-004	 4.3473E-004	 8.3699E-005	 7.4488E-005	 2.3131E-004	 3.4695E-004	 3.2809E-004	 2.4824E-004	 2.1068E-004	 1.2385E-004	 2.1709E-005	 8.1083E-005	 1.5996E-004	 1.1915E-004	 1.5430E-004	 2.4189E-004	 1.6677E-004	 7.2126E-005	 1.1692E-004	 1.6233E-004	 1.5739E-004	 1.3853E-004	 7.0207E-005	 2.4239E-005	 5.4357E-005	 1.0083E-004	 2.2313E-004	 3.8132E-004	 3.1511E-004	 9.2401E-005	 5.0788E-005	 1.7958E-004	 2.8892E-004	 3.4700E-004	 2.8414E-004	 9.2251E-005	 9.7602E-006	 1.3061E-004
 2.0647E-004	 2.4000E-004	 2.7225E-004	 1.8259E-004	 5.4598E-005	 1.4050E-005	 3.7049E-005	 7.3223E-005	 1.2964E-004	 1.9365E-004	 1.9871E-004	 1.1249E-004	 3.4688E-005	 1.1717E-004	 3.5087E-004	 5.0414E-004	 3.7127E-004	 1.0898E-004	 1.0073E-004	 3.5707E-004	 4.6553E-004	 2.8471E-004	 1.1225E-004	 1.0333E-004	 1.1885E-004	 8.0182E-005	 3.3121E-005	 1.8613E-005	 7.8728E-005	 2.2628E-004	 3.8681E-004	 4.6255E-004	 4.2010E-004	 3.0322E-004	 1.8016E-004	 8.7132E-005	 3.4699E-005	 2.3223E-005	 3.8040E-005	 6.6746E-005	 8.8031E-005	 6.4457E-005	 1.5394E-005	 1.6375E-005	 8.2456E-005	 1.4999E-004	 1.7165E-004	 1.6916E-004	 1.8307E-004	 1.8260E-004	 1.2341E-004	 6.9025E-005	 6.6827E-005	 4.5974E-005	 1.9720E-005	 8.5058E-005	 1.7576E-004	 1.9344E-004	 2.1553E-004	 2.7294E-004	 2.5132E-004	 1.4261E-004	 7.4944E-005	 1.1489E-004	 2.0389E-004	 2.3293E-004	 1.7565E-004	 1.1548E-004	 9.6852E-005	 8.9735E-005	 8.0380E-005	 5.9952E-005	 3.3144E-005	 5.0255E-005	 1.1608E-004	 1.8694E-004	 2.7098E-004	 3.8585E-004	 4.8809E-004	 4.8850E-004	 3.4173E-004	 1.9555E-004	 2.3736E-004	 4.0333E-004	 6.3982E-004	 1.0206E-003	 1.1967E-003	 7.5937E-004	 2.8262E-004	 5.2511E-004	 9.6151E-004	 7.1756E-004	 1.4107E-004	 3.6237E-005	 3.0020E-004	 3.5325E-004	 1.5398E-004	 5.5466E-005	 9.5065E-005	 5.8932E-005	 1.2586E-005	 1.1037E-004	 1.7291E-004	 8.7935E-005	 1.0839E-004	 2.8831E-004	 3.2323E-004	 1.5905E-004	 8.7389E-005	 2.0646E-004	 2.7099E-004	 1.3383E-004	 1.5082E-005	 9.0242E-005	 1.5819E-004	 1.0937E-004	 1.5970E-004	 2.8762E-004	 2.2510E-004	 6.2773E-005	 6.9972E-005	 1.8964E-004	 2.3997E-004	 1.8596E-004	 8.5152E-005	 6.2553E-005	 1.5626E-004	 2.1777E-004
 1.1883E-004	 2.5052E-004	 3.2460E-004	 1.6967E-004	 6.6689E-005	 1.2179E-004	 1.5624E-004	 1.3002E-004	 1.3432E-004	 1.6163E-004	 1.5709E-004	 1.3501E-004	 1.5288E-004	 2.3176E-004	 3.1025E-004	 2.9009E-004	 1.7048E-004	 1.0596E-004	 2.0594E-004	 3.1941E-004	 2.6016E-004	 1.3911E-004	 1.3563E-004	 1.6168E-004	 9.5891E-005	 2.8680E-005	 3.9561E-005	 7.3533E-005	 1.1629E-004	 2.1347E-004	 3.3779E-004	 3.9948E-004	 3.5703E-004	 2.5333E-004	 1.4934E-004	 7.5499E-005	 5.7803E-005	 9.7421E-005	 1.2992E-004	 1.0413E-004	 4.8770E-005	 1.6276E-005	 4.1422E-005	 1.2303E-004	 1.9330E-004	 1.8308E-004	 1.1967E-004	 9.5851E-005	 1.4969E-004	 1.9908E-004	 1.5298E-004	 6.8130E-005	 4.6410E-005	 7.0046E-005	 1.1746E-004	 2.2498E-004	 3.3290E-004	 3.6309E-004	 3.7934E-004	 4.1376E-004	 3.7253E-004	 2.5875E-004	 2.0655E-004	 2.7101E-004	 3.7163E-004	 4.0398E-004	 3.4799E-004	 2.7928E-004	 2.7118E-004	 3.2521E-004	 3.6826E-004	 2.9894E-004	 1.3600E-004	 2.6366E-005	 1.6337E-005	 5.3334E-005	 1.6738E-004	 3.5008E-004	 4.9137E-004	 6.2009E-004	 8.1689E-004	 9.2077E-004	 7.4227E-004	 4.2824E-004	 3.4668E-004	 6.3982E-004	 9.2931E-004	 7.5151E-004	 3.7504E-004	 4.5299E-004	 8.0354E-004	 6.7813E-004	 1.7768E-004	 5.9168E-005	 3.3986E-004	 4.0134E-004	 1.6657E-004	 4.1890E-005	 6.4231E-005	 2.5344E-005	 2.3075E-005	 1.6285E-004	 2.0363E-004	 6.6335E-005	 9.4758E-005	 3.6396E-004	 4.3495E-004	 1.7879E-004	 6.4948E-005	 2.6946E-004	 3.3778E-004	 1.0132E-004	 1.5995E-005	 2.4224E-004	 3.5831E-004	 2.1783E-004	 1.2711E-004	 1.5408E-004	 1.1170E-004	 3.8260E-005	 8.1772E-005	 1.7284E-004	 1.4997E-004	 5.8194E-005	 1.4176E-004	 4.2338E-004	 5.2306E-004	 2.8353E-004
