 4.4118E-004	 5.8932E-004	 1.1549E-003	 1.3624E-003	 6.2445E-004	 9.3137E-004	 1.8515E-003	 9.8003E-004	 8.4509E-004	 2.6325E-003	 2.2008E-003	 7.3688E-004	 2.2092E-003	 3.8605E-003	 3.1793E-003	 1.8362E-003	 2.0116E-003	 5.5166E-003	 7.5129E-003	 4.3781E-003	 6.4976E-003	 1.2676E-002	 7.2167E-003	 4.5483E-003	 2.1938E-002	 2.8934E-002	 1.1937E-002	 9.2071E-003	 2.8021E-002	 3.9364E-002	 3.8629E-002	 3.0644E-002	 2.9430E-002	 5.5254E-002	 6.6856E-002	 3.7231E-002	 5.3623E-002	 1.2254E-001	 9.9115E-002	 1.0329E-002	 4.7271E-002	 1.6092E-001	 1.5734E-001	 8.9395E-002	 1.0338E-001	 1.5608E-001	 1.7761E-001	 1.9312E-001	 1.9575E-001	 1.7991E-001	 2.1006E-001	 2.7791E-001	 2.7379E-001	 1.7524E-001	 8.6084E-002	 8.2628E-002	 1.4547E-001	 2.2741E-001	 3.1261E-001	 3.9862E-001	 4.5650E-001	 4.4702E-001	 3.6934E-001	 2.6246E-001	 1.6614E-001	 9.7668E-002	 5.5214E-002	 3.0441E-002	 1.6584E-002	 8.8172E-003	 4.6212E-003	 3.4336E-003	 3.2134E-003	 1.9470E-003	 6.9785E-004	 4.9156E-004	 5.7073E-004	 4.9378E-004	 2.6100E-004	 8.6986E-005	 2.6799E-004	 3.0477E-004	 8.4440E-005	 1.9017E-004	 2.7386E-004	 1.0957E-004	 2.0014E-004	 2.0788E-004	 1.9571E-005	 2.8960E-004	 5.7113E-004	 3.5754E-004	 2.4451E-004	 3.0944E-004	 2.9166E-004	 3.0661E-004	 1.6947E-004	 2.6433E-005	 1.8409E-004	 1.7262E-004	 8.1567E-005	 3.3841E-004	 3.0623E-004	 2.6734E-005	 2.9316E-004	 5.4205E-004	 3.3230E-004	 2.8489E-004	 3.0162E-004	 1.8666E-004	 2.6417E-004	 3.0815E-004	 2.6005E-004	 3.2654E-004	 2.0485E-004	 1.0400E-004	 2.4693E-004	 1.3094E-004	 1.6020E-004	 6.0732E-004	 4.7951E-004	 1.9075E-004	 6.5590E-004	 8.2699E-004	 3.8668E-004	 3.0688E-004	 3.9504E-004	 3.7685E-004
 4.7373E-004	 5.7050E-004	 8.6266E-004	 9.8496E-004	 5.7113E-004	 1.0250E-003	 1.6916E-003	 7.3225E-004	 7.7725E-004	 2.6346E-003	 2.1929E-003	 6.8035E-004	 1.9392E-003	 3.3802E-003	 2.5868E-003	 1.3923E-003	 2.2873E-003	 6.1923E-003	 7.4740E-003	 4.0154E-003	 6.5755E-003	 1.2106E-002	 6.3143E-003	 5.1986E-003	 2.1591E-002	 2.4563E-002	 8.6003E-003	 1.2034E-002	 3.3244E-002	 4.2979E-002	 4.0939E-002	 3.2604E-002	 3.7773E-002	 7.4605E-002	 8.2619E-002	 4.2007E-002	 7.4459E-002	 1.6924E-001	 1.3000E-001	 1.1766E-002	 7.3686E-002	 2.3541E-001	 2.2655E-001	 1.2180E-001	 1.3155E-001	 2.0313E-001	 2.3532E-001	 2.6196E-001	 2.7333E-001	 2.4690E-001	 2.7428E-001	 3.7534E-001	 3.9900E-001	 2.7321E-001	 1.2965E-001	 1.0950E-001	 2.1256E-001	 3.5968E-001	 4.9518E-001	 5.9766E-001	 6.4358E-001	 6.0945E-001	 5.0429E-001	 3.6934E-001	 2.4520E-001	 1.5085E-001	 8.6828E-002	 4.7202E-002	 2.5203E-002	 1.3092E-002	 5.8801E-003	 2.8857E-003	 2.4756E-003	 1.8495E-003	 8.7533E-004	 4.1241E-004	 3.5219E-004	 4.5943E-004	 3.4439E-004	 8.1228E-005	 1.9133E-004	 2.5555E-004	 6.6034E-005	 1.5811E-004	 2.0476E-004	 7.6531E-005	 3.2267E-004	 4.1809E-004	 9.6697E-005	 1.9981E-004	 4.8137E-004	 3.3729E-004	 2.2897E-004	 2.5265E-004	 1.9497E-004	 2.2631E-004	 1.8842E-004	 1.1931E-004	 2.4509E-004	 1.8090E-004	 6.3985E-005	 2.7850E-004	 2.3111E-004	 2.1083E-005	 3.7048E-004	 6.2901E-004	 3.6240E-004	 2.7608E-004	 3.5155E-004	 3.0891E-004	 3.1661E-004	 2.5015E-004	 2.6018E-004	 4.3852E-004	 2.6491E-004	 6.5364E-005	 2.4208E-004	 1.7392E-004	 1.3521E-004	 5.1124E-004	 4.0207E-004	 1.2207E-004	 5.1171E-004	 6.4084E-004	 3.3129E-004	 4.4454E-004	 5.4563E-004	 4.1632E-004
 4.0264E-004	 4.2445E-004	 6.6280E-004	 7.8487E-004	 4.5360E-004	 8.7003E-004	 1.4846E-003	 6.2206E-004	 5.9834E-004	 2.2819E-003	 1.9773E-003	 5.7141E-004	 1.6285E-003	 3.0203E-003	 2.3443E-003	 1.2651E-003	 2.4233E-003	 6.2496E-003	 7.0346E-003	 3.4585E-003	 5.7020E-003	 1.0568E-002	 5.5570E-003	 5.0307E-003	 1.8604E-002	 1.9279E-002	 5.9682E-003	 1.2331E-002	 3.2973E-002	 4.1610E-002	 3.8539E-002	 3.0424E-002	 4.1405E-002	 8.2161E-002	 8.2987E-002	 4.0998E-002	 9.2654E-002	 1.9833E-001	 1.3861E-001	 9.4013E-003	 1.0749E-001	 3.0845E-001	 2.8749E-001	 1.4851E-001	 1.5629E-001	 2.4888E-001	 2.9240E-001	 3.2409E-001	 3.3963E-001	 3.0469E-001	 3.2634E-001	 4.5282E-001	 5.0841E-001	 3.6931E-001	 1.7515E-001	 1.3057E-001	 2.7224E-001	 4.9648E-001	 6.9627E-001	 8.1640E-001	 8.3527E-001	 7.5529E-001	 6.0945E-001	 4.4702E-001	 3.0510E-001	 1.9648E-001	 1.1853E-001	 6.6557E-002	 3.6193E-002	 1.9435E-002	 9.1033E-003	 3.4977E-003	 1.6726E-003	 1.1322E-003	 7.2565E-004	 4.1140E-004	 2.4767E-004	 3.6895E-004	 3.2326E-004	 7.7101E-005	 1.8767E-004	 2.4230E-004	 4.0007E-005	 1.5951E-004	 2.4800E-004	 1.3877E-004	 4.3628E-004	 5.9751E-004	 2.0816E-004	 1.3948E-004	 3.6046E-004	 2.7814E-004	 1.9035E-004	 1.7188E-004	 9.4774E-005	 1.8513E-004	 2.7367E-004	 2.8047E-004	 3.6731E-004	 2.3958E-004	 6.2680E-005	 2.0229E-004	 1.5586E-004	 1.1340E-005	 3.5101E-004	 5.5656E-004	 3.0124E-004	 2.5589E-004	 3.5793E-004	 3.2996E-004	 3.3503E-004	 2.8164E-004	 3.1306E-004	 4.4972E-004	 2.2766E-004	 9.2955E-005	 3.7087E-004	 2.6289E-004	 7.0130E-005	 3.8168E-004	 3.4273E-004	 7.9869E-005	 3.5406E-004	 4.1238E-004	 2.4484E-004	 6.3200E-004	 8.5096E-004	 5.5350E-004
 3.3413E-004	 2.5073E-004	 5.7700E-004	 7.7955E-004	 3.5020E-004	 5.6086E-004	 1.2600E-003	 6.7414E-004	 4.4378E-004	 1.7139E-003	 1.5597E-003	 4.4098E-004	 1.4610E-003	 2.9288E-003	 2.4160E-003	 1.2756E-003	 2.1522E-003	 5.4454E-003	 6.0814E-003	 2.8058E-003	 4.3369E-003	 8.5246E-003	 4.8176E-003	 4.2283E-003	 1.4769E-002	 1.5052E-002	 4.1654E-003	 9.5815E-003	 2.7515E-002	 3.5502E-002	 3.1803E-002	 2.4695E-002	 3.7719E-002	 7.2876E-002	 6.7943E-002	 3.6509E-002	 9.8701E-002	 1.9122E-001	 1.1797E-001	 6.3001E-003	 1.3383E-001	 3.4192E-001	 3.0736E-001	 1.5634E-001	 1.6764E-001	 2.7586E-001	 3.3064E-001	 3.6174E-001	 3.7389E-001	 3.3649E-001	 3.5564E-001	 4.9049E-001	 5.6581E-001	 4.3029E-001	 2.0955E-001	 1.4008E-001	 2.9882E-001	 5.8106E-001	 8.3945E-001	 9.7828E-001	 9.6795E-001	 8.3527E-001	 6.4358E-001	 4.5650E-001	 3.0844E-001	 2.0229E-001	 1.2674E-001	 7.4018E-002	 4.1367E-002	 2.2990E-002	 1.1704E-002	 4.8489E-003	 1.7433E-003	 7.7044E-004	 6.1770E-004	 4.6912E-004	 1.9482E-004	 2.1455E-004	 2.2823E-004	 1.0616E-004	 2.5629E-004	 2.6038E-004	 2.6199E-005	 1.9575E-004	 3.6257E-004	 2.4231E-004	 4.5386E-004	 5.9550E-004	 2.2485E-004	 1.0115E-004	 2.7715E-004	 2.2664E-004	 1.5710E-004	 1.3214E-004	 7.2581E-005	 1.9595E-004	 3.2721E-004	 3.4805E-004	 3.9544E-004	 2.4729E-004	 7.6044E-005	 2.0648E-004	 1.7425E-004	 1.1321E-005	 2.3168E-004	 3.8371E-004	 2.3209E-004	 2.6249E-004	 3.2132E-004	 2.5279E-004	 3.1445E-004	 3.5114E-004	 3.4572E-004	 3.4544E-004	 1.3452E-004	 1.8000E-004	 5.5021E-004	 3.4975E-004	 1.9376E-005	 2.9644E-004	 3.2060E-004	 6.7067E-005	 2.6206E-004	 2.8491E-004	 1.8413E-004	 7.3119E-004	 1.1048E-003	 7.3409E-004
 3.1406E-004	 1.5933E-004	 6.0133E-004	 9.3462E-004	 3.7288E-004	 2.6539E-004	 1.0019E-003	 7.6559E-004	 3.9180E-004	 1.2038E-003	 1.1319E-003	 3.1644E-004	 1.3704E-003	 2.9525E-003	 2.5995E-003	 1.2922E-003	 1.5354E-003	 4.0073E-003	 4.7900E-003	 2.2408E-003	 2.9544E-003	 6.3617E-003	 4.0517E-003	 3.1689E-003	 1.1065E-002	 1.2200E-002	 3.3096E-003	 5.4548E-003	 1.9274E-002	 2.6493E-002	 2.2872E-002	 1.7241E-002	 2.7656E-002	 5.1107E-002	 4.5507E-002	 3.0322E-002	 8.6111E-002	 1.4780E-001	 7.9287E-002	 5.3348E-003	 1.3217E-001	 3.0596E-001	 2.6840E-001	 1.3817E-001	 1.5205E-001	 2.5894E-001	 3.2336E-001	 3.5247E-001	 3.5480E-001	 3.2352E-001	 3.4946E-001	 4.7242E-001	 5.4041E-001	 4.2053E-001	 2.1456E-001	 1.3715E-001	 2.8118E-001	 5.6761E-001	 8.4745E-001	 1.0000E+000	 9.7828E-001	 8.1640E-001	 5.9766E-001	 3.9862E-001	 2.5432E-001	 1.6147E-001	 1.0129E-001	 6.0457E-002	 3.4646E-002	 1.9865E-002	 1.0814E-002	 5.0634E-003	 1.9857E-003	 7.6342E-004	 6.2378E-004	 5.7359E-004	 2.2920E-004	 1.1102E-004	 1.5731E-004	 1.7613E-004	 3.4233E-004	 2.7877E-004	 3.2573E-005	 2.2144E-004	 4.1094E-004	 2.6498E-004	 3.5399E-004	 4.2958E-004	 1.3576E-004	 8.0322E-005	 2.6316E-004	 2.1283E-004	 1.3383E-004	 1.3042E-004	 1.2190E-004	 2.3041E-004	 2.9712E-004	 2.6959E-004	 2.9623E-004	 2.0011E-004	 1.3740E-004	 3.3740E-004	 3.0170E-004	 3.6943E-005	 1.1125E-004	 2.6109E-004	 2.2976E-004	 2.8054E-004	 2.5340E-004	 1.5251E-004	 2.9502E-004	 4.3149E-004	 3.7942E-004	 2.4625E-004	 6.0696E-005	 2.3497E-004	 6.2263E-004	 3.7354E-004	 2.0882E-005	 2.9415E-004	 3.3717E-004	 7.2542E-005	 2.3354E-004	 2.7199E-004	 1.3475E-004	 6.0244E-004	 1.0550E-003	 7.9225E-004
 3.1943E-004	 1.4789E-004	 6.2811E-004	 1.0808E-003	 4.9429E-004	 1.0242E-004	 7.3930E-004	 7.7691E-004	 4.0414E-004	 9.1032E-004	 8.8495E-004	 2.2744E-004	 1.1791E-003	 2.8167E-003	 2.6973E-003	 1.3314E-003	 9.1091E-004	 2.4696E-003	 3.4817E-003	 1.8781E-003	 1.8586E-003	 4.3683E-003	 3.3217E-003	 2.1769E-003	 7.6950E-003	 1.0082E-002	 3.4580E-003	 2.1815E-003	 1.1272E-002	 1.7490E-002	 1.4724E-002	 1.0337E-002	 1.5688E-002	 2.7555E-002	 2.5270E-002	 2.2867E-002	 5.9007E-002	 8.8586E-002	 4.1580E-002	 4.9744E-003	 9.6916E-002	 2.1150E-001	 1.8730E-001	 9.9697E-002	 1.0616E-001	 1.8994E-001	 2.5720E-001	 2.8355E-001	 2.7466E-001	 2.5782E-001	 2.9749E-001	 3.8995E-001	 4.2153E-001	 3.2149E-001	 1.7321E-001	 1.2179E-001	 2.3278E-001	 4.6093E-001	 7.0142E-001	 8.4745E-001	 8.3945E-001	 6.9627E-001	 4.9518E-001	 3.1261E-001	 1.8430E-001	 1.0761E-001	 6.3595E-002	 3.6863E-002	 2.0912E-002	 1.2062E-002	 6.8697E-003	 3.6983E-003	 1.7886E-003	 7.0867E-004	 4.9828E-004	 5.5121E-004	 2.9103E-004	 9.8492E-005	 1.2855E-004	 2.2131E-004	 3.5702E-004	 2.5286E-004	 5.9831E-005	 2.4164E-004	 3.7305E-004	 2.0387E-004	 2.2425E-004	 2.5062E-004	 4.5271E-005	 9.5426E-005	 3.0058E-004	 2.2030E-004	 1.0138E-004	 1.3566E-004	 2.1597E-004	 3.0525E-004	 2.6385E-004	 1.6120E-004	 1.7009E-004	 1.4297E-004	 2.1844E-004	 5.0709E-004	 4.5196E-004	 8.1949E-005	 6.0261E-005	 2.2494E-004	 2.2178E-004	 2.0869E-004	 1.4425E-004	 9.0849E-005	 2.9144E-004	 4.7650E-004	 4.1729E-004	 2.2622E-004	 3.6287E-005	 2.0686E-004	 5.4958E-004	 3.4038E-004	 5.7657E-005	 3.2113E-004	 3.6229E-004	 9.5339E-005	 2.3695E-004	 3.2353E-004	 1.2177E-004	 3.3693E-004	 7.2986E-004	 6.7493E-004
 3.4164E-004	 1.6870E-004	 5.4961E-004	 1.0222E-003	 5.4336E-004	 6.1955E-005	 5.8649E-004	 8.0254E-004	 5.0661E-004	 8.5725E-004	 8.9217E-004	 2.3417E-004	 8.1583E-004	 2.3334E-003	 2.5569E-003	 1.4125E-003	 5.6860E-004	 1.2900E-003	 2.4051E-003	 1.7269E-003	 1.1997E-003	 2.7550E-003	 2.7069E-003	 1.4917E-003	 4.6893E-003	 7.8939E-003	 4.0971E-003	 8.1149E-004	 5.5204E-003	 1.0771E-002	 9.3992E-003	 5.7158E-003	 6.6834E-003	 1.1220E-002	 1.2307E-002	 1.5065E-002	 3.0606E-002	 3.9143E-002	 1.6661E-002	 3.2252E-003	 4.8899E-002	 1.0763E-001	 1.0244E-001	 5.6553E-002	 4.9912E-002	 9.8394E-002	 1.5322E-001	 1.7242E-001	 1.6060E-001	 1.6256E-001	 2.0655E-001	 2.5312E-001	 2.3897E-001	 1.6376E-001	 9.4298E-002	 9.3298E-002	 1.7383E-001	 3.1081E-001	 4.6093E-001	 5.6761E-001	 5.8106E-001	 4.9648E-001	 3.5968E-001	 2.2741E-001	 1.3106E-001	 7.2753E-002	 4.0192E-002	 2.1720E-002	 1.1372E-002	 5.8751E-003	 3.0955E-003	 1.9912E-003	 1.3687E-003	 6.0853E-004	 3.1385E-004	 4.6034E-004	 3.7941E-004	 1.6605E-004	 1.2904E-004	 2.2897E-004	 3.1288E-004	 1.9374E-004	 9.7491E-005	 2.8652E-004	 3.4945E-004	 1.7709E-004	 1.7755E-004	 1.6934E-004	 1.2180E-005	 1.1577E-004	 3.1873E-004	 2.1003E-004	 5.9974E-005	 1.4217E-004	 3.2547E-004	 4.1083E-004	 2.7517E-004	 1.0681E-004	 8.8899E-005	 9.0856E-005	 2.4389E-004	 5.7223E-004	 5.0264E-004	 1.0244E-004	 6.8078E-005	 2.4149E-004	 1.8462E-004	 8.4862E-005	 5.8020E-005	 7.9364E-005	 2.3598E-004	 3.8507E-004	 3.9095E-004	 2.7166E-004	 9.4861E-005	 1.8551E-004	 4.4593E-004	 2.9151E-004	 6.2511E-005	 2.8737E-004	 3.6340E-004	 1.4719E-004	 2.6602E-004	 4.1343E-004	 2.1029E-004	 1.6047E-004	 3.8453E-004	 4.9836E-004
 3.4773E-004	 1.8052E-004	 4.0014E-004	 7.9339E-004	 4.6113E-004	 5.8914E-005	 5.5770E-004	 9.1773E-004	 6.8236E-004	 9.1474E-004	 1.0831E-003	 4.5274E-004	 4.6557E-004	 1.5638E-003	 2.0991E-003	 1.4370E-003	 5.2832E-004	 6.2213E-004	 1.6434E-003	 1.7229E-003	 1.0063E-003	 1.6471E-003	 2.2431E-003	 1.2957E-003	 2.3554E-003	 5.3510E-003	 4.3901E-003	 9.4864E-004	 2.2744E-003	 6.5883E-003	 6.8802E-003	 3.8418E-003	 2.6711E-003	 4.1785E-003	 6.2133E-003	 9.0438E-003	 1.3144E-002	 1.3130E-002	 5.2652E-003	 1.7016E-003	 1.7255E-002	 4.0366E-002	 4.3564E-002	 2.5677E-002	 1.6537E-002	 3.3658E-002	 5.8444E-002	 6.8523E-002	 7.2716E-002	 9.0061E-002	 1.1038E-001	 1.0611E-001	 7.3706E-002	 3.9545E-002	 3.2327E-002	 6.1106E-002	 1.1387E-001	 1.7383E-001	 2.3278E-001	 2.8118E-001	 2.9882E-001	 2.7224E-001	 2.1256E-001	 1.4547E-001	 9.0782E-002	 5.4038E-002	 3.1272E-002	 1.7275E-002	 8.9081E-003	 4.0560E-003	 1.6394E-003	 1.1292E-003	 1.0814E-003	 5.3666E-004	 2.1369E-004	 4.4032E-004	 5.0688E-004	 2.5824E-004	 1.3130E-004	 2.3646E-004	 2.9942E-004	 1.6338E-004	 1.2206E-004	 3.0673E-004	 3.2442E-004	 1.6870E-004	 1.7507E-004	 1.5268E-004	 8.8215E-006	 9.6766E-005	 2.7349E-004	 1.7519E-004	 3.2749E-005	 1.4547E-004	 3.8165E-004	 4.4899E-004	 2.6105E-004	 8.4739E-005	 6.7243E-005	 6.0783E-005	 1.9093E-004	 4.7302E-004	 4.0829E-004	 7.9949E-005	 1.0228E-004	 2.8000E-004	 1.6750E-004	 2.7366E-005	 7.1684E-005	 1.2144E-004	 1.3230E-004	 1.8458E-004	 2.9298E-004	 3.2464E-004	 2.0341E-004	 2.2313E-004	 3.9623E-004	 2.6296E-004	 4.4986E-005	 2.2782E-004	 3.7501E-004	 2.3571E-004	 3.1819E-004	 5.2812E-004	 4.0449E-004	 1.7163E-004	 1.8442E-004	 3.5185E-004
 3.3546E-004	 1.6283E-004	 2.6778E-004	 5.9321E-004	 3.8613E-004	 6.5432E-005	 5.3990E-004	 1.0196E-003	 8.0894E-004	 8.7783E-004	 1.2522E-003	 8.9574E-004	 4.1907E-004	 8.3715E-004	 1.4515E-003	 1.3207E-003	 6.2227E-004	 3.6152E-004	 1.1601E-003	 1.7670E-003	 1.1724E-003	 1.0445E-003	 1.8855E-003	 1.6182E-003	 1.2002E-003	 2.9578E-003	 3.9567E-003	 1.7224E-003	 8.1883E-004	 3.8253E-003	 5.7056E-003	 3.9262E-003	 2.4230E-003	 2.9929E-003	 4.0509E-003	 6.2294E-003	 9.1689E-003	 7.9722E-003	 2.5024E-003	 2.3889E-003	 1.1880E-002	 1.9619E-002	 1.7112E-002	 1.4479E-002	 1.9735E-002	 2.0767E-002	 1.3604E-002	 2.2743E-002	 5.6605E-002	 7.5421E-002	 5.0567E-002	 1.8038E-002	 2.1175E-002	 4.3335E-002	 4.8821E-002	 4.5666E-002	 6.1106E-002	 9.3298E-002	 1.2179E-001	 1.3715E-001	 1.4008E-001	 1.3057E-001	 1.0950E-001	 8.2628E-002	 5.7477E-002	 3.7993E-002	 2.3946E-002	 1.4208E-002	 7.8860E-003	 3.8385E-003	 1.6247E-003	 1.1149E-003	 1.0602E-003	 5.3271E-004	 2.0646E-004	 4.6736E-004	 5.7866E-004	 2.6620E-004	 7.8290E-005	 2.3485E-004	 3.3716E-004	 1.9036E-004	 1.3267E-004	 2.5695E-004	 2.2180E-004	 8.8281E-005	 1.3489E-004	 1.5025E-004	 2.2755E-005	 5.8150E-005	 2.0244E-004	 1.5094E-004	 3.4589E-005	 1.2390E-004	 3.2391E-004	 3.4882E-004	 1.7607E-004	 8.7105E-005	 1.2954E-004	 1.0156E-004	 1.2712E-004	 2.9207E-004	 2.4752E-004	 4.5424E-005	 1.2255E-004	 2.7532E-004	 1.4715E-004	 4.6289E-005	 1.8714E-004	 2.5304E-004	 1.1490E-004	 4.1351E-005	 1.7888E-004	 3.0024E-004	 2.4309E-004	 2.6160E-004	 3.9881E-004	 2.8041E-004	 7.1593E-005	 2.3437E-004	 4.4353E-004	 3.4829E-004	 3.6480E-004	 6.0547E-004	 5.8531E-004	 2.7401E-004	 1.3346E-004	 2.8422E-004
 3.8985E-004	 1.5982E-004	 1.8463E-004	 5.1467E-004	 4.3142E-004	 1.0032E-004	 4.3067E-004	 9.8896E-004	 8.5834E-004	 7.2577E-004	 1.2049E-003	 1.3012E-003	 6.7569E-004	 4.3894E-004	 8.8965E-004	 1.1257E-003	 6.9967E-004	 3.1021E-004	 8.7991E-004	 1.7853E-003	 1.5178E-003	 8.5092E-004	 1.5165E-003	 2.1462E-003	 1.3499E-003	 1.4965E-003	 3.0889E-003	 2.5928E-003	 6.5247E-004	 1.7612E-003	 4.5297E-003	 4.6299E-003	 3.5649E-003	 3.5065E-003	 3.2988E-003	 5.6640E-003	 1.1938E-002	 1.2127E-002	 3.3806E-003	 4.0635E-003	 1.9983E-002	 2.5521E-002	 1.3080E-002	 1.4993E-002	 3.8011E-002	 4.2308E-002	 2.6032E-002	 4.2331E-002	 8.9155E-002	 9.1337E-002	 4.0991E-002	 3.3339E-002	 1.0604E-001	 1.6387E-001	 1.2658E-001	 4.8821E-002	 3.2327E-002	 9.4298E-002	 1.7321E-001	 2.1456E-001	 2.0955E-001	 1.7515E-001	 1.2965E-001	 8.6084E-002	 5.2248E-002	 2.9901E-002	 1.6517E-002	 9.0530E-003	 5.0666E-003	 2.6785E-003	 1.3906E-003	 1.1965E-003	 1.1541E-003	 6.3211E-004	 3.0543E-004	 5.1673E-004	 5.7056E-004	 2.0526E-004	 1.7127E-005	 2.3971E-004	 3.8668E-004	 2.3795E-004	 1.4352E-004	 1.8840E-004	 1.0909E-004	 2.2241E-005	 1.4673E-004	 2.2168E-004	 9.0208E-005	 4.9071E-005	 1.6332E-004	 1.6638E-004	 6.3237E-005	 8.1187E-005	 1.9217E-004	 1.8191E-004	 8.9305E-005	 1.4408E-004	 2.6395E-004	 2.0537E-004	 1.0924E-004	 1.4876E-004	 1.2057E-004	 1.9150E-005	 1.0320E-004	 2.1504E-004	 1.1860E-004	 9.7170E-005	 3.1851E-004	 4.1181E-004	 1.9694E-004	 1.3475E-005	 8.6293E-005	 1.9431E-004	 1.8552E-004	 2.6428E-004	 4.1356E-004	 2.9830E-004	 8.8664E-005	 2.4795E-004	 5.1585E-004	 4.5083E-004	 3.7141E-004	 5.5231E-004	 5.7832E-004	 2.8315E-004	 1.4312E-004	 3.3374E-004
 5.0863E-004	 2.0135E-004	 1.4108E-004	 5.1953E-004	 5.9323E-004	 2.0042E-004	 2.3105E-004	 7.7154E-004	 8.6091E-004	 6.1120E-004	 9.3219E-004	 1.3336E-003	 8.8736E-004	 3.1469E-004	 5.5816E-004	 9.7823E-004	 7.2839E-004	 2.9817E-004	 7.0417E-004	 1.7407E-003	 1.8852E-003	 9.7860E-004	 1.0845E-003	 2.3178E-003	 2.1503E-003	 1.1953E-003	 2.2202E-003	 3.2310E-003	 1.5218E-003	 6.1007E-004	 2.9946E-003	 4.8961E-003	 4.6055E-003	 3.8638E-003	 2.8847E-003	 5.2240E-003	 1.3282E-002	 1.5170E-002	 4.8370E-003	 4.5602E-003	 2.5134E-002	 3.4529E-002	 1.7581E-002	 1.3486E-002	 4.1256E-002	 6.3055E-002	 6.5432E-002	 8.0847E-002	 1.0037E-001	 8.1998E-002	 6.1486E-002	 1.2173E-001	 2.3459E-001	 2.6546E-001	 1.6387E-001	 4.3335E-002	 3.9545E-002	 1.6376E-001	 3.2149E-001	 4.2053E-001	 4.3029E-001	 3.6931E-001	 2.7321E-001	 1.7524E-001	 9.7089E-002	 4.5892E-002	 1.8181E-002	 6.2807E-003	 2.3854E-003	 1.1631E-003	 8.0541E-004	 1.0197E-003	 1.0792E-003	 6.4415E-004	 3.6551E-004	 5.1057E-004	 4.9425E-004	 1.4804E-004	 2.9012E-005	 2.8524E-004	 4.1486E-004	 2.5407E-004	 1.4491E-004	 1.4282E-004	 6.0227E-005	 5.4549E-005	 2.6153E-004	 3.5549E-004	 1.7429E-004	 5.9337E-005	 1.6389E-004	 2.1314E-004	 1.0725E-004	 5.1870E-005	 8.5740E-005	 6.5671E-005	 5.7067E-005	 2.0643E-004	 3.4102E-004	 2.4383E-004	 9.1147E-005	 7.7963E-005	 6.2075E-005	 1.8785E-006	 7.3042E-005	 1.8273E-004	 1.3899E-004	 1.2930E-004	 3.1506E-004	 4.0902E-004	 2.1831E-004	 2.7173E-005	 5.2503E-005	 1.1159E-004	 1.0959E-004	 2.3258E-004	 4.0084E-004	 2.7854E-004	 4.0420E-005	 1.7797E-004	 5.0694E-004	 5.0284E-004	 3.3301E-004	 3.7721E-004	 3.8747E-004	 1.6360E-004	 1.2729E-004	 4.2624E-004
 5.5626E-004	 2.2268E-004	 1.0525E-004	 5.4194E-004	 8.2081E-004	 4.4450E-004	 1.1118E-004	 4.3170E-004	 7.6364E-004	 5.9434E-004	 6.0315E-004	 9.7411E-004	 8.0725E-004	 2.4735E-004	 4.0658E-004	 9.6842E-004	 8.1201E-004	 2.8323E-004	 5.3112E-004	 1.5769E-003	 2.1235E-003	 1.3493E-003	 7.5738E-004	 1.8368E-003	 2.5998E-003	 1.5476E-003	 1.5518E-003	 3.2993E-003	 2.8336E-003	 6.7468E-004	 1.5142E-003	 4.3432E-003	 5.1947E-003	 4.1712E-003	 2.8150E-003	 4.1443E-003	 1.0546E-002	 1.3395E-002	 5.5854E-003	 3.9368E-003	 2.1957E-002	 3.4976E-002	 2.1005E-002	 7.0079E-003	 2.5044E-002	 6.1813E-002	 8.7316E-002	 8.8315E-002	 6.4473E-002	 4.3865E-002	 8.3708E-002	 1.9132E-001	 2.7347E-001	 2.3459E-001	 1.0604E-001	 2.1175E-002	 7.3706E-002	 2.3897E-001	 4.2153E-001	 5.4041E-001	 5.6581E-001	 5.0841E-001	 3.9900E-001	 2.7379E-001	 1.6257E-001	 8.1537E-002	 3.3339E-002	 1.0965E-002	 3.2986E-003	 1.3379E-003	 9.9538E-004	 1.0717E-003	 9.1507E-004	 4.5393E-004	 2.4016E-004	 3.7378E-004	 3.4674E-004	 8.9541E-005	 6.8992E-005	 3.1240E-004	 3.7732E-004	 2.1727E-004	 1.3499E-004	 1.1734E-004	 3.7968E-005	 8.6483E-005	 3.2098E-004	 3.8495E-004	 1.6638E-004	 4.7286E-005	 1.8303E-004	 2.6201E-004	 1.4522E-004	 4.7466E-005	 4.4753E-005	 2.4379E-005	 4.1471E-005	 1.7936E-004	 2.5657E-004	 1.4238E-004	 4.0660E-005	 8.1185E-005	 8.5859E-005	 1.3367E-005	 6.5265E-005	 2.0457E-004	 1.9521E-004	 1.0598E-004	 1.5274E-004	 2.2464E-004	 1.4198E-004	 5.4136E-005	 9.7111E-005	 1.0808E-004	 5.3447E-005	 1.6563E-004	 3.7405E-004	 3.0153E-004	 3.8222E-005	 8.8673E-005	 4.1287E-004	 4.7742E-004	 2.6994E-004	 2.0537E-004	 2.2843E-004	 1.0664E-004	 1.2626E-004	 4.5034E-004
