 8.1499E-004	 5.0089E-004	 1.8684E-004	 7.8833E-005	 1.2052E-004	 1.5826E-004	 1.2114E-004	 6.2486E-005	 3.7605E-005	 5.0787E-005	 7.4186E-005	 5.7822E-005	 2.1660E-005	 5.9644E-005	 1.4872E-004	 1.4818E-004	 5.3622E-005	 2.0284E-005	 1.0008E-004	 1.6539E-004	 1.3152E-004	 6.8003E-005	 3.5654E-005	 1.0742E-005	 9.8738E-006	 6.5208E-005	 1.0537E-004	 9.6376E-005	 1.6684E-004	 3.6051E-004	 4.6781E-004	 3.2957E-004	 1.1016E-004	 5.2021E-005	 1.2483E-004	 1.4322E-004	 8.2089E-005	 4.1226E-005	 5.9046E-005	 1.4950E-004	 3.1516E-004	 4.2325E-004	 3.2292E-004	 1.0777E-004	 1.1266E-005	 7.0426E-005	 1.2064E-004	 8.5029E-005	 4.3190E-005	 3.5891E-005	 4.2241E-005	 1.1253E-004	 2.6801E-004	 3.6430E-004	 2.9008E-004	 1.4649E-004	 7.4144E-005	 9.1429E-005	 1.7343E-004	 3.0656E-004	 4.1728E-004	 3.9474E-004	 2.6322E-004	 1.8638E-004	 2.0315E-004	 1.9431E-004	 1.7413E-004	 2.6069E-004	 3.8346E-004	 3.8923E-004	 2.8902E-004	 1.7344E-004	 1.1698E-004	 1.8957E-004	 3.6522E-004	 5.0059E-004	 4.4632E-004	 1.9250E-004	 1.4904E-005	 1.9765E-004	 5.0291E-004	 4.8443E-004	 2.2766E-004	 8.2872E-005	 6.8612E-005	 1.0599E-004	 2.3291E-004	 3.4975E-004	 3.2877E-004	 2.5426E-004	 2.3808E-004	 3.1891E-004	 5.1536E-004	 6.7673E-004	 5.7179E-004	 2.7548E-004	 9.8414E-005	 1.4263E-004	 2.3700E-004	 2.3600E-004	 1.6871E-004	 1.3244E-004	 1.5933E-004	 1.9403E-004	 1.7082E-004	 1.2133E-004	 1.4517E-004	 2.2230E-004	 2.1565E-004	 1.1049E-004	 2.3770E-005	 5.8965E-006	 5.1052E-005	 1.7292E-004	 3.2382E-004	 3.7026E-004	 2.2768E-004	 3.3398E-005	 6.3824E-005	 2.7149E-004	 2.6870E-004	 7.7288E-005	 1.3636E-004	 3.5408E-004	 2.6811E-004	 8.6923E-005	 3.2280E-004	 7.5301E-004
 7.3757E-004	 4.3459E-004	 1.7076E-004	 1.3362E-004	 2.3387E-004	 2.6706E-004	 1.5492E-004	 3.3506E-005	 9.0360E-006	 3.8567E-005	 7.4836E-005	 8.9676E-005	 5.2349E-005	 1.4647E-005	 4.8453E-005	 1.0542E-004	 1.1078E-004	 1.0694E-004	 1.5333E-004	 1.9169E-004	 1.4819E-004	 6.8529E-005	 2.7690E-005	 1.6330E-005	 7.0100E-006	 4.7930E-006	 3.3644E-006	 1.3941E-005	 9.1721E-005	 2.3120E-004	 3.1723E-004	 2.6570E-004	 1.4982E-004	 9.8881E-005	 1.1213E-004	 1.0002E-004	 5.9117E-005	 4.0995E-005	 4.5520E-005	 8.4359E-005	 1.7871E-004	 2.3927E-004	 1.6963E-004	 5.2779E-005	 2.9134E-005	 8.2866E-005	 1.0509E-004	 7.2361E-005	 4.0348E-005	 2.8639E-005	 3.2558E-005	 8.6368E-005	 1.8025E-004	 2.1355E-004	 1.5443E-004	 9.7719E-005	 9.7064E-005	 1.1984E-004	 1.7186E-004	 2.8120E-004	 3.6732E-004	 3.0456E-004	 1.3622E-004	 3.1963E-005	 2.1332E-005	 3.3124E-005	 1.1731E-004	 2.9196E-004	 3.8435E-004	 3.0740E-004	 1.7723E-004	 8.1034E-005	 4.8450E-005	 1.1723E-004	 2.5855E-004	 3.9962E-004	 4.3845E-004	 2.8961E-004	 1.4925E-004	 2.9502E-004	 5.0712E-004	 4.1736E-004	 1.8863E-004	 8.8921E-005	 4.2834E-005	 6.4037E-005	 2.7342E-004	 4.8031E-004	 4.6002E-004	 3.0385E-004	 1.8063E-004	 1.7491E-004	 2.8656E-004	 3.6016E-004	 2.6374E-004	 9.4476E-005	 1.5858E-005	 6.1367E-005	 1.4263E-004	 1.6035E-004	 1.1806E-004	 6.7284E-005	 3.9124E-005	 1.1138E-004	 2.6620E-004	 2.8929E-004	 1.5555E-004	 1.1120E-004	 1.7361E-004	 1.4856E-004	 6.4640E-005	 4.6724E-005	 6.7034E-005	 9.1967E-005	 1.2175E-004	 1.0455E-004	 3.9849E-005	 2.8282E-005	 1.2331E-004	 1.9667E-004	 1.0019E-004	 2.8658E-005	 2.7588E-004	 5.5361E-004	 3.9244E-004	 1.0940E-004	 2.8748E-004	 6.9191E-004
 3.3292E-004	 1.7966E-004	 1.0084E-004	 1.9163E-004	 3.1496E-004	 2.6928E-004	 8.9655E-005	 2.4846E-005	 1.1891E-004	 1.7773E-004	 1.5278E-004	 1.4048E-004	 1.2584E-004	 6.5399E-005	 3.3496E-005	 8.7259E-005	 1.7306E-004	 2.4382E-004	 3.0447E-004	 3.2568E-004	 2.6221E-004	 1.5263E-004	 7.4869E-005	 3.6998E-005	 1.3145E-005	 2.1299E-005	 8.2750E-005	 1.5764E-004	 1.8181E-004	 1.5764E-004	 1.5364E-004	 1.9484E-004	 2.3068E-004	 2.2340E-004	 1.7784E-004	 1.1561E-004	 7.5065E-005	 6.2865E-005	 3.6645E-005	 5.4019E-006	 2.0360E-005	 5.3535E-005	 5.3606E-005	 5.3484E-005	 8.4373E-005	 1.0713E-004	 1.0040E-004	 9.3149E-005	 9.1949E-005	 6.9170E-005	 3.0300E-005	 1.9772E-005	 4.1108E-005	 5.9871E-005	 9.7943E-005	 1.9461E-004	 2.9138E-004	 3.0967E-004	 2.9198E-004	 3.1824E-004	 3.4863E-004	 2.9818E-004	 2.1290E-004	 1.9433E-004	 2.1646E-004	 2.3345E-004	 3.0450E-004	 3.9087E-004	 3.3959E-004	 1.9891E-004	 1.4975E-004	 1.8261E-004	 1.8632E-004	 1.3973E-004	 8.5391E-005	 1.1019E-004	 2.2114E-004	 2.8001E-004	 2.9461E-004	 3.9325E-004	 4.4777E-004	 3.2754E-004	 2.2495E-004	 2.1674E-004	 1.5892E-004	 1.5359E-004	 3.5100E-004	 5.5678E-004	 5.7138E-004	 4.5014E-004	 2.9463E-004	 1.6779E-004	 1.0616E-004	 1.1728E-004	 1.9459E-004	 2.1877E-004	 9.6515E-005	 1.5858E-005	 9.8414E-005	 1.5457E-004	 1.4352E-004	 1.6555E-004	 1.0778E-004	 2.5929E-005	 1.7197E-004	 3.3220E-004	 1.9746E-004	 4.3207E-005	 1.0054E-004	 1.3514E-004	 8.0995E-005	 8.5003E-005	 8.0972E-005	 1.7863E-005	 7.6065E-006	 4.4452E-005	 5.9261E-005	 8.0877E-005	 1.0724E-004	 7.8321E-005	 1.7913E-005	 6.7052E-005	 2.9729E-004	 4.7969E-004	 3.4968E-004	 1.1073E-004	 1.3600E-004	 3.2150E-004
 6.2840E-005	 5.3285E-005	 1.3326E-004	 2.7851E-004	 3.1859E-004	 1.7368E-004	 5.6059E-005	 1.9068E-004	 4.1056E-004	 4.1087E-004	 2.5048E-004	 1.7784E-004	 1.9000E-004	 1.4430E-004	 7.0569E-005	 8.9136E-005	 1.9601E-004	 3.0041E-004	 3.5214E-004	 3.3930E-004	 2.6103E-004	 1.5804E-004	 8.6858E-005	 4.9816E-005	 2.4122E-005	 3.5472E-005	 1.2063E-004	 2.3294E-004	 2.7172E-004	 2.2733E-004	 2.0238E-004	 2.4379E-004	 2.7422E-004	 2.3190E-004	 1.5140E-004	 9.6941E-005	 1.0180E-004	 1.4143E-004	 1.5611E-004	 1.3660E-004	 1.2195E-004	 1.1774E-004	 1.1306E-004	 1.1680E-004	 1.1436E-004	 8.8733E-005	 8.0112E-005	 1.2062E-004	 1.6097E-004	 1.4156E-004	 8.0091E-005	 3.4761E-005	 2.8873E-005	 7.0677E-005	 1.9144E-004	 3.6905E-004	 4.8131E-004	 4.4598E-004	 3.3142E-004	 2.4453E-004	 2.0288E-004	 1.9041E-004	 2.3477E-004	 3.2293E-004	 3.5283E-004	 3.0406E-004	 2.8400E-004	 2.9427E-004	 2.4271E-004	 2.1233E-004	 3.4223E-004	 5.2991E-004	 5.6974E-004	 4.1382E-004	 1.7456E-004	 2.9718E-005	 5.7841E-005	 1.6369E-004	 2.7134E-004	 3.6615E-004	 3.7334E-004	 3.1944E-004	 3.5372E-004	 4.3051E-004	 4.1035E-004	 3.6347E-004	 3.7096E-004	 3.6993E-004	 3.4947E-004	 3.5135E-004	 3.6773E-004	 3.5524E-004	 2.6695E-004	 2.1614E-004	 3.5415E-004	 4.3298E-004	 2.1877E-004	 9.4476E-005	 2.7548E-004	 3.3822E-004	 2.4017E-004	 3.2672E-004	 3.5950E-004	 1.1380E-004	 2.7252E-005	 1.9427E-004	 1.8908E-004	 5.8877E-005	 6.6328E-005	 8.1023E-005	 5.0578E-005	 9.6665E-005	 1.2086E-004	 8.7573E-005	 1.4060E-004	 2.0012E-004	 1.3397E-004	 6.4791E-005	 6.7165E-005	 5.0577E-005	 2.8047E-005	 8.3848E-005	 1.8871E-004	 2.3716E-004	 1.7336E-004	 6.8724E-005	 3.8386E-005	 6.6285E-005
 7.0918E-005	 1.3326E-004	 2.3675E-004	 2.8904E-004	 2.0180E-004	 7.2497E-005	 1.2797E-004	 3.8214E-004	 5.4349E-004	 4.2906E-004	 2.2895E-004	 1.7281E-004	 2.0177E-004	 1.5930E-004	 7.2256E-005	 6.7461E-005	 1.5616E-004	 2.3672E-004	 2.4014E-004	 1.8075E-004	 1.0453E-004	 5.2178E-005	 4.0412E-005	 4.4417E-005	 2.9852E-005	 1.0021E-005	 3.5335E-005	 1.2013E-004	 2.1430E-004	 2.6512E-004	 2.6844E-004	 2.3517E-004	 1.6758E-004	 9.2451E-005	 5.3051E-005	 6.3733E-005	 1.1157E-004	 1.7177E-004	 2.1252E-004	 2.2155E-004	 2.1041E-004	 1.8787E-004	 1.6003E-004	 1.2992E-004	 8.9228E-005	 5.2978E-005	 6.4177E-005	 1.1972E-004	 1.5511E-004	 1.3259E-004	 8.3475E-005	 5.0581E-005	 4.6264E-005	 8.5207E-005	 1.9166E-004	 3.2874E-004	 3.9451E-004	 3.4247E-004	 2.3136E-004	 1.3291E-004	 7.8752E-005	 9.7873E-005	 2.0076E-004	 3.0591E-004	 2.9150E-004	 1.6994E-004	 8.3328E-005	 8.4029E-005	 1.1112E-004	 1.8464E-004	 3.6747E-004	 5.7079E-004	 6.2764E-004	 4.9640E-004	 2.7696E-004	 1.0165E-004	 3.6929E-005	 6.7913E-005	 1.5415E-004	 2.3424E-004	 2.5323E-004	 2.5730E-004	 3.1335E-004	 3.7150E-004	 3.7095E-004	 3.2595E-004	 2.5335E-004	 1.8316E-004	 1.3398E-004	 9.0261E-005	 1.5713E-004	 4.0451E-004	 5.8021E-004	 5.2365E-004	 4.3901E-004	 3.5415E-004	 1.9459E-004	 2.6374E-004	 5.7179E-004	 5.7216E-004	 3.3167E-004	 4.1684E-004	 5.7865E-004	 3.2522E-004	 3.6467E-005	 9.9910E-005	 2.1405E-004	 1.8290E-004	 1.2890E-004	 6.2096E-005	 2.5493E-005	 1.0595E-004	 2.0226E-004	 2.7089E-004	 3.5649E-004	 3.0954E-004	 1.0091E-004	 2.1406E-005	 1.2513E-004	 1.4625E-004	 6.3930E-005	 6.5141E-005	 1.2224E-004	 1.0340E-004	 3.6848E-005	 1.1172E-005	 2.8393E-005	 4.8613E-005
 1.6389E-004	 2.1526E-004	 2.1952E-004	 1.4745E-004	 6.2034E-005	 7.2907E-005	 1.9618E-004	 3.0835E-004	 2.9127E-004	 1.8340E-004	 1.1652E-004	 1.3763E-004	 1.7222E-004	 1.4622E-004	 8.0333E-005	 5.0544E-005	 8.2988E-005	 1.2439E-004	 1.2159E-004	 8.4398E-005	 5.2223E-005	 4.1415E-005	 4.2420E-005	 4.2036E-005	 3.8055E-005	 4.0165E-005	 6.0854E-005	 1.0352E-004	 1.5160E-004	 1.7220E-004	 1.4431E-004	 8.4611E-005	 3.7374E-005	 3.4239E-005	 6.3760E-005	 8.8794E-005	 9.1419E-005	 8.2620E-005	 7.5645E-005	 7.3554E-005	 7.5359E-005	 7.7939E-005	 7.4512E-005	 5.8224E-005	 3.5779E-005	 3.1871E-005	 5.7382E-005	 8.4264E-005	 8.2044E-005	 6.1006E-005	 5.0125E-005	 5.2431E-005	 5.1771E-005	 5.2843E-005	 7.7567E-005	 1.1843E-004	 1.4175E-004	 1.4231E-004	 1.4074E-004	 1.3947E-004	 1.4151E-004	 1.7941E-004	 2.6133E-004	 3.2367E-004	 2.9825E-004	 2.0619E-004	 1.2821E-004	 9.4225E-005	 7.4008E-005	 6.8077E-005	 1.1283E-004	 1.9641E-004	 2.5617E-004	 2.5384E-004	 1.9848E-004	 1.1949E-004	 5.5417E-005	 4.2379E-005	 7.7154E-005	 1.1435E-004	 1.2750E-004	 1.2943E-004	 1.2334E-004	 1.0348E-004	 7.6051E-005	 4.8429E-005	 8.9915E-005	 2.7573E-004	 4.1915E-004	 2.5244E-004	 1.2270E-005	 1.7471E-004	 6.0138E-004	 7.5216E-004	 5.2365E-004	 2.1614E-004	 1.1728E-004	 3.6016E-004	 6.7673E-004	 6.2076E-004	 3.5981E-004	 3.9191E-004	 5.4319E-004	 3.7486E-004	 1.1532E-004	 1.5971E-004	 3.5086E-004	 3.8996E-004	 2.6620E-004	 1.0161E-004	 2.5132E-005	 9.7779E-005	 2.4921E-004	 3.9193E-004	 4.2707E-004	 2.5030E-004	 2.6927E-005	 6.8815E-005	 2.6647E-004	 2.4947E-004	 7.4872E-005	 7.1505E-005	 2.0542E-004	 2.1224E-004	 9.0988E-005	 2.3730E-005	 5.3287E-005	 1.0886E-004
 1.7055E-004	 1.5378E-004	 8.2310E-005	 3.4604E-005	 8.1585E-005	 1.5844E-004	 1.4601E-004	 6.1768E-005	 2.5036E-005	 6.1563E-005	 9.3515E-005	 9.3663E-005	 1.0268E-004	 1.1834E-004	 9.8335E-005	 5.2848E-005	 3.1587E-005	 4.2437E-005	 5.8688E-005	 7.7055E-005	 1.0819E-004	 1.3345E-004	 1.1996E-004	 7.3361E-005	 4.3300E-005	 6.6340E-005	 1.1990E-004	 1.4852E-004	 1.2630E-004	 7.6724E-005	 4.0083E-005	 3.8788E-005	 6.6949E-005	 9.7296E-005	 1.0224E-004	 7.9120E-005	 5.0951E-005	 3.7112E-005	 3.3102E-005	 2.6199E-005	 1.7528E-005	 1.4829E-005	 1.4972E-005	 1.1757E-005	 1.1554E-005	 2.0982E-005	 2.9641E-005	 2.8656E-005	 3.5271E-005	 7.2481E-005	 1.3072E-004	 1.7154E-004	 1.6735E-004	 1.2551E-004	 7.4908E-005	 4.0763E-005	 3.6617E-005	 6.4879E-005	 1.0913E-004	 1.4340E-004	 1.6600E-004	 1.9825E-004	 2.3815E-004	 2.5627E-004	 2.4645E-004	 2.3068E-004	 2.1012E-004	 1.6418E-004	 9.8665E-005	 4.8478E-005	 3.9865E-005	 8.2874E-005	 1.7159E-004	 2.5693E-004	 2.6557E-004	 1.8856E-004	 1.0008E-004	 5.5282E-005	 3.7333E-005	 2.5311E-005	 2.3754E-005	 2.4396E-005	 3.8524E-005	 1.0808E-004	 1.7782E-004	 1.3138E-004	 8.4572E-005	 3.1154E-004	 6.9870E-004	 7.4690E-004	 3.5894E-004	 7.8769E-005	 2.7306E-004	 6.0138E-004	 5.8021E-004	 2.6695E-004	 1.0616E-004	 2.8656E-004	 5.1536E-004	 4.9009E-004	 3.3616E-004	 3.0613E-004	 3.1767E-004	 1.9767E-004	 1.0389E-004	 2.5923E-004	 5.1979E-004	 5.7908E-004	 3.9344E-004	 1.5941E-004	 4.1208E-005	 7.9273E-005	 2.3514E-004	 3.8294E-004	 3.4972E-004	 1.4026E-004	 3.1228E-005	 1.9726E-004	 3.8044E-004	 2.7687E-004	 6.6767E-005	 1.2187E-004	 3.7860E-004	 4.6830E-004	 3.0445E-004	 1.2452E-004	 8.4204E-005	 1.3068E-004
 9.7395E-005	 5.4816E-005	 7.2015E-005	 1.6594E-004	 2.3747E-004	 1.7947E-004	 5.9157E-005	 5.8890E-005	 1.8558E-004	 2.4338E-004	 1.4754E-004	 3.6501E-005	 2.6312E-005	 6.3962E-005	 6.4891E-005	 3.4912E-005	 1.7703E-005	 2.4469E-005	 5.0697E-005	 1.0576E-004	 1.8816E-004	 2.5163E-004	 2.3521E-004	 1.3844E-004	 4.1055E-005	 2.5216E-005	 8.9623E-005	 1.6134E-004	 1.8592E-004	 1.7838E-004	 1.7894E-004	 1.9108E-004	 1.8794E-004	 1.5594E-004	 1.0980E-004	 8.4676E-005	 1.1536E-004	 1.9224E-004	 2.5085E-004	 2.4032E-004	 1.7901E-004	 1.1729E-004	 8.0921E-005	 6.8213E-005	 6.4816E-005	 5.1282E-005	 2.6609E-005	 2.4664E-005	 8.0803E-005	 1.8253E-004	 2.7408E-004	 3.1032E-004	 2.8939E-004	 2.3745E-004	 1.8731E-004	 1.7039E-004	 1.9634E-004	 2.3474E-004	 2.4669E-004	 2.3720E-004	 2.4851E-004	 3.0159E-004	 3.6668E-004	 3.9250E-004	 3.5709E-004	 2.8506E-004	 2.1043E-004	 1.4842E-004	 1.2330E-004	 1.7114E-004	 2.9124E-004	 4.5015E-004	 6.0657E-004	 6.7328E-004	 5.6370E-004	 3.4196E-004	 1.7024E-004	 9.2442E-005	 5.0688E-005	 3.9318E-005	 5.6045E-005	 6.1383E-005	 1.3134E-004	 3.9719E-004	 7.1702E-004	 7.3621E-004	 4.3641E-004	 2.9412E-004	 6.3462E-004	 1.0831E-003	 1.0237E-003	 4.7686E-004	 7.8769E-005	 1.7471E-004	 4.0451E-004	 3.5524E-004	 1.6779E-004	 1.7491E-004	 3.1891E-004	 3.4363E-004	 2.6600E-004	 2.3500E-004	 1.9418E-004	 7.6769E-005	 6.4991E-005	 3.0365E-004	 5.9229E-004	 6.3746E-004	 4.2889E-004	 1.8375E-004	 6.7056E-005	 1.0140E-004	 2.2695E-004	 3.1793E-004	 2.4918E-004	 8.5569E-005	 7.3212E-005	 2.7899E-004	 4.1866E-004	 2.6976E-004	 6.2513E-005	 1.5806E-004	 4.8200E-004	 6.2606E-004	 4.4465E-004	 1.9722E-004	 1.0847E-004	 1.1797E-004
 2.7285E-005	 7.4568E-005	 2.8199E-004	 4.2384E-004	 3.0263E-004	 7.9712E-005	 1.0116E-004	 3.8786E-004	 5.6010E-004	 3.8923E-004	 1.0984E-004	 1.1377E-005	 5.7243E-005	 7.9909E-005	 5.1894E-005	 2.7182E-005	 2.4535E-005	 4.9969E-005	 1.2057E-004	 2.3262E-004	 3.4608E-004	 3.9779E-004	 3.3578E-004	 1.8053E-004	 4.2930E-005	 3.0490E-005	 1.3834E-004	 2.6722E-004	 3.3453E-004	 3.3462E-004	 3.0088E-004	 2.5462E-004	 2.1035E-004	 1.8535E-004	 1.7632E-004	 1.7773E-004	 2.1878E-004	 3.0408E-004	 3.5805E-004	 3.1917E-004	 2.2813E-004	 1.5808E-004	 1.3071E-004	 1.2665E-004	 1.1531E-004	 7.8865E-005	 4.2317E-005	 5.5684E-005	 1.2840E-004	 2.0744E-004	 2.3727E-004	 2.1961E-004	 1.9124E-004	 1.7170E-004	 1.7071E-004	 2.0983E-004	 2.8365E-004	 3.3333E-004	 3.1656E-004	 2.7597E-004	 2.8659E-004	 3.7042E-004	 4.9639E-004	 5.9460E-004	 5.6605E-004	 3.8883E-004	 1.8411E-004	 7.3328E-005	 6.3812E-005	 1.3734E-004	 3.0856E-004	 5.5785E-004	 7.8185E-004	 8.1929E-004	 6.0441E-004	 3.0750E-004	 1.3933E-004	 8.8443E-005	 7.3877E-005	 1.2707E-004	 2.1750E-004	 2.3329E-004	 2.5826E-004	 5.0357E-004	 8.9112E-004	 1.0364E-003	 7.9192E-004	 5.6103E-004	 7.8307E-004	 1.2741E-003	 1.4413E-003	 1.0237E-003	 3.5894E-004	 1.2270E-005	 1.5713E-004	 3.6773E-004	 2.9463E-004	 1.8063E-004	 2.3808E-004	 2.4238E-004	 1.5851E-004	 2.1115E-004	 2.6726E-004	 1.2910E-004	 6.3791E-005	 2.7908E-004	 5.1569E-004	 5.2808E-004	 3.5730E-004	 1.5315E-004	 7.7187E-005	 1.6188E-004	 2.5357E-004	 2.5190E-004	 1.7891E-004	 7.2003E-005	 5.8522E-005	 2.3701E-004	 3.8856E-004	 2.6215E-004	 5.7075E-005	 1.2972E-004	 4.0296E-004	 5.0719E-004	 3.5100E-004	 1.7826E-004	 1.2991E-004	 9.5199E-005
 1.9466E-005	 1.9146E-004	 4.7933E-004	 5.0998E-004	 2.0581E-004	 4.0184E-006	 2.5268E-004	 6.4197E-004	 6.3831E-004	 2.8813E-004	 7.4476E-005	 1.4466E-004	 2.3505E-004	 1.9905E-004	 1.2397E-004	 7.3089E-005	 4.5284E-005	 7.2641E-005	 1.7788E-004	 3.0973E-004	 3.9211E-004	 3.8611E-004	 2.8753E-004	 1.3669E-004	 3.9222E-005	 8.0824E-005	 2.1278E-004	 3.0578E-004	 2.9875E-004	 2.2946E-004	 1.5564E-004	 1.0797E-004	 1.0416E-004	 1.4201E-004	 1.7139E-004	 1.5317E-004	 1.3277E-004	 1.5253E-004	 1.6070E-004	 1.1865E-004	 8.1143E-005	 8.9777E-005	 1.1185E-004	 1.0964E-004	 7.8475E-005	 3.5428E-005	 1.3751E-005	 3.6343E-005	 7.9105E-005	 8.7965E-005	 5.2581E-005	 2.9005E-005	 4.7542E-005	 6.2924E-005	 5.0328E-005	 5.3228E-005	 8.8436E-005	 1.0788E-004	 8.8433E-005	 7.3826E-005	 9.5324E-005	 1.3144E-004	 1.8501E-004	 2.7157E-004	 3.0087E-004	 1.8742E-004	 5.6000E-005	 5.7045E-005	 1.0457E-004	 7.4696E-005	 5.2704E-005	 1.6558E-004	 3.4465E-004	 3.8936E-004	 2.4048E-004	 8.3300E-005	 5.5625E-005	 5.5144E-005	 2.7542E-005	 9.6374E-005	 2.5742E-004	 3.4367E-004	 3.3324E-004	 3.7728E-004	 5.2023E-004	 5.9247E-004	 5.4021E-004	 6.5793E-004	 1.0607E-003	 1.3397E-003	 1.2741E-003	 1.0831E-003	 7.4690E-004	 2.5244E-004	 9.0261E-005	 3.5135E-004	 4.5014E-004	 3.0385E-004	 2.5426E-004	 1.8973E-004	 7.9269E-005	 2.0200E-004	 3.3046E-004	 1.6051E-004	 5.1441E-005	 2.1505E-004	 3.3434E-004	 3.1175E-004	 2.3932E-004	 9.8224E-005	 4.9933E-005	 1.9372E-004	 2.6324E-004	 1.7818E-004	 1.2895E-004	 8.6050E-005	 3.8712E-005	 1.6483E-004	 3.2324E-004	 2.2274E-004	 3.7631E-005	 7.5436E-005	 2.2805E-004	 2.6595E-004	 2.1923E-004	 2.0094E-004	 1.7565E-004	 7.5996E-005
 9.3956E-005	 2.8386E-004	 4.5751E-004	 3.7594E-004	 1.1500E-004	 5.4747E-005	 3.1564E-004	 5.1847E-004	 3.8229E-004	 1.8391E-004	 2.4823E-004	 4.1117E-004	 3.9012E-004	 2.4408E-004	 1.5026E-004	 1.1523E-004	 8.5397E-005	 7.7368E-005	 1.2056E-004	 1.8260E-004	 1.9857E-004	 1.5717E-004	 9.7014E-005	 4.2859E-005	 2.4084E-005	 7.1884E-005	 1.3987E-004	 1.4678E-004	 9.8261E-005	 5.8243E-005	 4.5409E-005	 3.5891E-005	 2.6186E-005	 3.1455E-005	 3.6526E-005	 2.0774E-005	 1.2962E-005	 3.1076E-005	 3.8615E-005	 4.1841E-005	 9.3956E-005	 1.6624E-004	 1.7337E-004	 1.0917E-004	 3.9959E-005	 1.0729E-005	 1.7356E-005	 3.6446E-005	 4.6559E-005	 3.2935E-005	 2.4228E-005	 8.4553E-005	 1.8463E-004	 1.9848E-004	 1.0961E-004	 3.3021E-005	 1.5256E-005	 1.9318E-005	 5.5503E-005	 1.5411E-004	 2.5483E-004	 2.4251E-004	 1.1917E-004	 2.3179E-005	 4.7185E-006	 6.4323E-006	 1.0159E-004	 3.6708E-004	 5.8032E-004	 4.8601E-004	 2.0327E-004	 2.2604E-005	 7.7364E-006	 1.9588E-005	 3.5432E-006	 5.4955E-005	 1.6221E-004	 1.5516E-004	 3.6867E-005	 1.9124E-005	 1.7723E-004	 3.7862E-004	 4.7509E-004	 4.4881E-004	 3.9789E-004	 2.9711E-004	 1.2097E-004	 2.3884E-004	 7.8398E-004	 1.0607E-003	 7.8307E-004	 6.3462E-004	 6.9870E-004	 4.1915E-004	 1.3398E-004	 3.4947E-004	 5.7138E-004	 4.6002E-004	 3.2877E-004	 1.9716E-004	 6.0827E-005	 1.6398E-004	 2.6738E-004	 1.1695E-004	 7.1220E-005	 1.9386E-004	 1.6198E-004	 1.0931E-004	 1.5560E-004	 7.8465E-005	 2.3586E-005	 1.7550E-004	 2.2257E-004	 1.0048E-004	 9.4051E-005	 1.3416E-004	 1.2183E-004	 2.1807E-004	 2.9924E-004	 1.5825E-004	 2.0881E-005	 7.4530E-005	 1.6310E-004	 2.2237E-004	 3.0562E-004	 3.2149E-004	 2.0371E-004	 7.4883E-005
 2.1205E-004	 3.0458E-004	 3.1181E-004	 2.2615E-004	 1.1546E-004	 1.1055E-004	 1.9680E-004	 2.0556E-004	 1.4226E-004	 2.2601E-004	 4.5366E-004	 5.2137E-004	 3.2689E-004	 1.2375E-004	 1.0449E-004	 1.8190E-004	 1.8224E-004	 8.0722E-005	 2.6385E-005	 9.6705E-005	 1.5154E-004	 8.9210E-005	 1.1778E-005	 6.9329E-006	 3.8884E-005	 6.7963E-005	 7.8345E-005	 7.1403E-005	 9.4426E-005	 1.6872E-004	 2.2956E-004	 2.1009E-004	 1.2758E-004	 5.4256E-005	 3.1576E-005	 4.7488E-005	 8.1345E-005	 1.1381E-004	 1.3818E-004	 1.9781E-004	 3.0606E-004	 3.5883E-004	 2.7062E-004	 1.1752E-004	 3.3946E-005	 5.2171E-005	 1.0240E-004	 1.2560E-004	 1.2862E-004	 1.3259E-004	 1.6936E-004	 2.8552E-004	 4.0943E-004	 3.8480E-004	 2.4554E-004	 1.6799E-004	 1.7194E-004	 1.9060E-004	 2.7207E-004	 4.5703E-004	 6.3542E-004	 6.4678E-004	 4.6353E-004	 2.3844E-004	 1.1269E-004	 1.0124E-004	 2.5600E-004	 6.0846E-004	 9.0882E-004	 8.6045E-004	 5.4168E-004	 2.4944E-004	 1.1648E-004	 9.6107E-005	 1.5085E-004	 2.8371E-004	 4.0265E-004	 3.6043E-004	 1.9167E-004	 8.1523E-005	 1.5158E-004	 4.0457E-004	 6.6957E-004	 7.6276E-004	 7.9667E-004	 7.9186E-004	 4.5364E-004	 5.0355E-005	 2.3884E-004	 6.5793E-004	 5.6103E-004	 2.9412E-004	 3.1154E-004	 2.7573E-004	 1.8316E-004	 3.6993E-004	 5.5678E-004	 4.8031E-004	 3.4975E-004	 1.9580E-004	 4.9807E-005	 1.1251E-004	 1.9019E-004	 1.1466E-004	 1.5115E-004	 2.2912E-004	 9.6916E-005	 2.6486E-005	 1.3371E-004	 1.1625E-004	 6.2860E-005	 1.5411E-004	 1.5261E-004	 4.2882E-005	 6.5380E-005	 1.5614E-004	 2.4397E-004	 3.6895E-004	 3.3799E-004	 1.1794E-004	 3.1237E-005	 1.3694E-004	 2.4746E-004	 3.6236E-004	 4.3537E-004	 3.1171E-004	 1.1834E-004	 9.6955E-005
