 1.4274E-003	 3.5087E-004	 8.1692E-004	 6.1703E-004	 3.2632E-004	 9.9449E-004	 1.3423E-003	 1.2017E-003	 9.1713E-004	 6.7722E-004	 1.1072E-003	 1.1277E-003	 4.5485E-004	 8.6779E-004	 1.3614E-003	 1.0251E-003	 1.8722E-003	 2.5758E-003	 1.3007E-003	 1.0297E-003	 2.2295E-003	 2.1301E-003	 1.4511E-003	 1.4779E-003	 1.8099E-003	 2.1488E-003	 1.9377E-003	 2.8066E-003	 5.1175E-003	 4.4477E-003	 2.8878E-003	 5.6333E-003	 6.5778E-003	 4.3931E-003	 8.4178E-003	 1.3475E-002	 1.1167E-002	 1.2469E-002	 2.3934E-002	 3.7072E-002	 4.5655E-002	 4.8267E-002	 5.7194E-002	 8.5974E-002	 1.1646E-001	 1.4579E-001	 2.1027E-001	 2.8420E-001	 3.0911E-001	 3.4804E-001	 4.7733E-001	 5.9866E-001	 5.9974E-001	 5.3657E-001	 4.8792E-001	 4.3667E-001	 3.6166E-001	 2.7805E-001	 2.0209E-001	 1.5369E-001	 1.4325E-001	 1.5290E-001	 1.6242E-001	 1.6579E-001	 1.6242E-001	 1.5290E-001	 1.4325E-001	 1.5369E-001	 2.0209E-001	 2.7805E-001	 3.6166E-001	 4.3667E-001	 4.8792E-001	 5.3657E-001	 5.9974E-001	 5.9866E-001	 4.7733E-001	 3.4804E-001	 3.0911E-001	 2.8420E-001	 2.1027E-001	 1.4579E-001	 1.1646E-001	 8.5974E-002	 5.7194E-002	 4.8267E-002	 4.5655E-002	 3.7072E-002	 2.3934E-002	 1.2469E-002	 1.1167E-002	 1.3475E-002	 8.4178E-003	 4.3931E-003	 6.5778E-003	 5.6333E-003	 2.8878E-003	 4.4477E-003	 5.1175E-003	 2.8066E-003	 1.9377E-003	 2.1488E-003	 1.8099E-003	 1.4779E-003	 1.4511E-003	 2.1301E-003	 2.2295E-003	 1.0297E-003	 1.3007E-003	 2.5758E-003	 1.8722E-003	 1.0251E-003	 1.3614E-003	 8.6779E-004	 4.5485E-004	 1.1277E-003	 1.1072E-003	 6.7722E-004	 9.1713E-004	 1.2017E-003	 1.3423E-003	 9.9449E-004	 3.2632E-004	 6.1703E-004	 8.1692E-004	 3.5087E-004	 1.4274E-003	 2.6560E-003
 1.3065E-003	 6.8493E-004	 1.0138E-003	 5.6695E-004	 3.0691E-004	 1.1040E-003	 1.3138E-003	 7.6003E-004	 4.2033E-004	 5.1305E-004	 9.2884E-004	 8.3992E-004	 5.7655E-004	 1.3999E-003	 1.7790E-003	 9.8873E-004	 1.4149E-003	 2.1915E-003	 1.3118E-003	 1.1426E-003	 2.3441E-003	 2.2595E-003	 1.2932E-003	 1.3684E-003	 2.3104E-003	 2.6047E-003	 1.5462E-003	 2.0482E-003	 4.9022E-003	 4.7750E-003	 2.9388E-003	 5.4879E-003	 7.1206E-003	 4.6702E-003	 7.3271E-003	 1.2969E-002	 1.2028E-002	 1.1823E-002	 2.0972E-002	 3.4204E-002	 4.4206E-002	 4.6984E-002	 5.2961E-002	 7.9525E-002	 1.1244E-001	 1.3807E-001	 1.9016E-001	 2.6702E-001	 3.0620E-001	 3.2941E-001	 4.2654E-001	 5.5872E-001	 6.0199E-001	 5.5531E-001	 5.0475E-001	 4.6821E-001	 4.1493E-001	 3.4253E-001	 2.6705E-001	 2.0209E-001	 1.5999E-001	 1.4293E-001	 1.4041E-001	 1.4099E-001	 1.4041E-001	 1.4293E-001	 1.5999E-001	 2.0209E-001	 2.6705E-001	 3.4253E-001	 4.1493E-001	 4.6821E-001	 5.0475E-001	 5.5531E-001	 6.0199E-001	 5.5872E-001	 4.2654E-001	 3.2941E-001	 3.0620E-001	 2.6702E-001	 1.9016E-001	 1.3807E-001	 1.1244E-001	 7.9525E-002	 5.2961E-002	 4.6984E-002	 4.4206E-002	 3.4204E-002	 2.0972E-002	 1.1823E-002	 1.2028E-002	 1.2969E-002	 7.3271E-003	 4.6702E-003	 7.1206E-003	 5.4879E-003	 2.9388E-003	 4.7750E-003	 4.9022E-003	 2.0482E-003	 1.5462E-003	 2.6047E-003	 2.3104E-003	 1.3684E-003	 1.2932E-003	 2.2595E-003	 2.3441E-003	 1.1426E-003	 1.3118E-003	 2.1915E-003	 1.4149E-003	 9.8873E-004	 1.7790E-003	 1.3999E-003	 5.7655E-004	 8.3992E-004	 9.2884E-004	 5.1305E-004	 4.2033E-004	 7.6003E-004	 1.3138E-003	 1.1040E-003	 3.0691E-004	 5.6695E-004	 1.0138E-003	 6.8493E-004	 1.3065E-003	 2.1414E-003
 1.2401E-003	 8.5012E-004	 1.0910E-003	 6.6170E-004	 4.7091E-004	 1.1576E-003	 1.1627E-003	 4.1803E-004	 1.7727E-004	 5.3754E-004	 7.9553E-004	 5.0212E-004	 7.2625E-004	 2.1788E-003	 2.4820E-003	 9.6168E-004	 6.8892E-004	 1.5392E-003	 1.2419E-003	 1.2618E-003	 2.3114E-003	 2.0638E-003	 9.2293E-004	 1.4020E-003	 3.2992E-003	 3.7469E-003	 1.6823E-003	 1.2282E-003	 4.2276E-003	 4.8970E-003	 2.9675E-003	 5.0187E-003	 7.4598E-003	 5.3107E-003	 6.4930E-003	 1.2399E-002	 1.3206E-002	 1.1448E-002	 1.7127E-002	 2.9300E-002	 4.0269E-002	 4.4172E-002	 4.9239E-002	 7.3725E-002	 1.0805E-001	 1.3132E-001	 1.7001E-001	 2.4469E-001	 3.0216E-001	 3.2079E-001	 3.7892E-001	 5.0307E-001	 5.9396E-001	 5.8698E-001	 5.3584E-001	 4.9765E-001	 4.6278E-001	 4.0935E-001	 3.4253E-001	 2.7805E-001	 2.2676E-001	 1.9344E-001	 1.7686E-001	 1.7222E-001	 1.7686E-001	 1.9344E-001	 2.2676E-001	 2.7805E-001	 3.4253E-001	 4.0935E-001	 4.6278E-001	 4.9765E-001	 5.3584E-001	 5.8698E-001	 5.9396E-001	 5.0307E-001	 3.7892E-001	 3.2079E-001	 3.0216E-001	 2.4469E-001	 1.7001E-001	 1.3132E-001	 1.0805E-001	 7.3725E-002	 4.9239E-002	 4.4172E-002	 4.0269E-002	 2.9300E-002	 1.7127E-002	 1.1448E-002	 1.3206E-002	 1.2399E-002	 6.4930E-003	 5.3107E-003	 7.4598E-003	 5.0187E-003	 2.9675E-003	 4.8970E-003	 4.2276E-003	 1.2282E-003	 1.6823E-003	 3.7469E-003	 3.2992E-003	 1.4020E-003	 9.2293E-004	 2.0638E-003	 2.3114E-003	 1.2618E-003	 1.2419E-003	 1.5392E-003	 6.8892E-004	 9.6168E-004	 2.4820E-003	 2.1788E-003	 7.2625E-004	 5.0212E-004	 7.9553E-004	 5.3754E-004	 1.7727E-004	 4.1803E-004	 1.1627E-003	 1.1576E-003	 4.7091E-004	 6.6170E-004	 1.0910E-003	 8.5012E-004	 1.2401E-003	 1.8251E-003
 1.0011E-003	 5.4855E-004	 9.0430E-004	 8.5116E-004	 6.3537E-004	 8.7597E-004	 7.4545E-004	 2.0769E-004	 2.0266E-004	 6.9908E-004	 7.7912E-004	 2.8056E-004	 8.1202E-004	 2.8018E-003	 3.2370E-003	 1.2481E-003	 3.3062E-004	 1.1445E-003	 1.2930E-003	 1.3552E-003	 2.1281E-003	 1.7807E-003	 6.5040E-004	 1.5063E-003	 4.2312E-003	 5.0831E-003	 2.4076E-003	 8.0857E-004	 3.4233E-003	 4.8855E-003	 3.0422E-003	 4.1411E-003	 7.1494E-003	 6.0629E-003	 6.0937E-003	 1.1568E-002	 1.4153E-002	 1.1593E-002	 1.3574E-002	 2.3844E-002	 3.5405E-002	 4.0686E-002	 4.5267E-002	 6.6289E-002	 1.0020E-001	 1.2409E-001	 1.5136E-001	 2.1526E-001	 2.8682E-001	 3.1597E-001	 3.4171E-001	 4.3388E-001	 5.5670E-001	 6.1333E-001	 5.8617E-001	 5.3539E-001	 4.9821E-001	 4.6278E-001	 4.1493E-001	 3.6166E-001	 3.1643E-001	 2.8579E-001	 2.6951E-001	 2.6465E-001	 2.6951E-001	 2.8579E-001	 3.1643E-001	 3.6166E-001	 4.1493E-001	 4.6278E-001	 4.9821E-001	 5.3539E-001	 5.8617E-001	 6.1333E-001	 5.5670E-001	 4.3388E-001	 3.4171E-001	 3.1597E-001	 2.8682E-001	 2.1526E-001	 1.5136E-001	 1.2409E-001	 1.0020E-001	 6.6289E-002	 4.5267E-002	 4.0686E-002	 3.5405E-002	 2.3844E-002	 1.3574E-002	 1.1593E-002	 1.4153E-002	 1.1568E-002	 6.0937E-003	 6.0629E-003	 7.1494E-003	 4.1411E-003	 3.0422E-003	 4.8855E-003	 3.4233E-003	 8.0857E-004	 2.4076E-003	 5.0831E-003	 4.2312E-003	 1.5063E-003	 6.5040E-004	 1.7807E-003	 2.1281E-003	 1.3552E-003	 1.2930E-003	 1.1445E-003	 3.3062E-004	 1.2481E-003	 3.2370E-003	 2.8018E-003	 8.1202E-004	 2.8056E-004	 7.7912E-004	 6.9908E-004	 2.0266E-004	 2.0769E-004	 7.4545E-004	 8.7597E-004	 6.3537E-004	 8.5116E-004	 9.0430E-004	 5.4855E-004	 1.0011E-003	 1.5855E-003
 7.3350E-004	 1.1445E-004	 6.6215E-004	 1.0213E-003	 6.5872E-004	 4.1111E-004	 3.4070E-004	 2.0877E-004	 3.8233E-004	 9.2129E-004	 9.5886E-004	 2.4981E-004	 5.8250E-004	 2.5994E-003	 3.2941E-003	 1.4238E-003	 2.8653E-004	 1.0886E-003	 1.5089E-003	 1.4414E-003	 1.8907E-003	 1.6202E-003	 6.0425E-004	 1.3721E-003	 4.2162E-003	 5.4765E-003	 2.9877E-003	 8.1898E-004	 2.8916E-003	 4.9953E-003	 3.4035E-003	 3.1319E-003	 6.0065E-003	 6.5001E-003	 6.1637E-003	 1.0481E-002	 1.4286E-002	 1.2057E-002	 1.1184E-002	 1.9185E-002	 3.0959E-002	 3.7433E-002	 4.1284E-002	 5.7156E-002	 8.7577E-002	 1.1398E-001	 1.3555E-001	 1.8290E-001	 2.5618E-001	 3.0542E-001	 3.1975E-001	 3.6501E-001	 4.7784E-001	 5.9270E-001	 6.2853E-001	 5.8962E-001	 5.3539E-001	 4.9765E-001	 4.6821E-001	 4.3667E-001	 4.0681E-001	 3.8601E-001	 3.7597E-001	 3.7339E-001	 3.7597E-001	 3.8601E-001	 4.0681E-001	 4.3667E-001	 4.6821E-001	 4.9765E-001	 5.3539E-001	 5.8962E-001	 6.2853E-001	 5.9270E-001	 4.7784E-001	 3.6501E-001	 3.1975E-001	 3.0542E-001	 2.5618E-001	 1.8290E-001	 1.3555E-001	 1.1398E-001	 8.7577E-002	 5.7156E-002	 4.1284E-002	 3.7433E-002	 3.0959E-002	 1.9185E-002	 1.1184E-002	 1.2057E-002	 1.4286E-002	 1.0481E-002	 6.1637E-003	 6.5001E-003	 6.0065E-003	 3.1319E-003	 3.4035E-003	 4.9953E-003	 2.8916E-003	 8.1898E-004	 2.9877E-003	 5.4765E-003	 4.2162E-003	 1.3721E-003	 6.0425E-004	 1.6202E-003	 1.8907E-003	 1.4414E-003	 1.5089E-003	 1.0886E-003	 2.8653E-004	 1.4238E-003	 3.2941E-003	 2.5994E-003	 5.8250E-004	 2.4981E-004	 9.5886E-004	 9.2129E-004	 3.8233E-004	 2.0877E-004	 3.4070E-004	 4.1111E-004	 6.5872E-004	 1.0213E-003	 6.6215E-004	 1.1445E-004	 7.3350E-004	 1.4253E-003
 7.6608E-004	 2.8784E-005	 6.0756E-004	 1.1165E-003	 6.5962E-004	 2.7992E-004	 4.4198E-004	 5.0971E-004	 5.5127E-004	 1.0779E-003	 1.3336E-003	 5.2970E-004	 2.0822E-004	 1.5883E-003	 2.3858E-003	 1.0773E-003	 2.2277E-004	 1.1775E-003	 1.8010E-003	 1.5232E-003	 1.6614E-003	 1.6518E-003	 8.5389E-004	 1.0606E-003	 3.1730E-003	 4.5269E-003	 2.8642E-003	 1.0221E-003	 2.7534E-003	 5.2784E-003	 4.1885E-003	 2.5847E-003	 4.4220E-003	 6.2781E-003	 6.4851E-003	 9.4111E-003	 1.3480E-002	 1.2350E-002	 9.9603E-003	 1.5809E-002	 2.7612E-002	 3.5134E-002	 3.8183E-002	 4.8436E-002	 7.2242E-002	 9.9747E-002	 1.2209E-001	 1.5446E-001	 2.1484E-001	 2.8013E-001	 3.0988E-001	 3.2191E-001	 3.8281E-001	 5.0320E-001	 6.0684E-001	 6.2853E-001	 5.8617E-001	 5.3584E-001	 5.0475E-001	 4.8792E-001	 4.7658E-001	 4.6958E-001	 4.6741E-001	 4.6741E-001	 4.6741E-001	 4.6958E-001	 4.7658E-001	 4.8792E-001	 5.0475E-001	 5.3584E-001	 5.8617E-001	 6.2853E-001	 6.0684E-001	 5.0320E-001	 3.8281E-001	 3.2191E-001	 3.0988E-001	 2.8013E-001	 2.1484E-001	 1.5446E-001	 1.2209E-001	 9.9747E-002	 7.2242E-002	 4.8436E-002	 3.8183E-002	 3.5134E-002	 2.7612E-002	 1.5809E-002	 9.9603E-003	 1.2350E-002	 1.3480E-002	 9.4111E-003	 6.4851E-003	 6.2781E-003	 4.4220E-003	 2.5847E-003	 4.1885E-003	 5.2784E-003	 2.7534E-003	 1.0221E-003	 2.8642E-003	 4.5269E-003	 3.1730E-003	 1.0606E-003	 8.5389E-004	 1.6518E-003	 1.6614E-003	 1.5232E-003	 1.8010E-003	 1.1775E-003	 2.2277E-004	 1.0773E-003	 2.3858E-003	 1.5883E-003	 2.0822E-004	 5.2970E-004	 1.3336E-003	 1.0779E-003	 5.5127E-004	 5.0971E-004	 4.4198E-004	 2.7992E-004	 6.5962E-004	 1.1165E-003	 6.0756E-004	 2.8784E-005	 7.6608E-004	 1.5132E-003
 7.2411E-004	 1.2897E-004	 7.0775E-004	 1.1595E-003	 6.8172E-004	 4.3933E-004	 8.4729E-004	 8.9379E-004	 6.3960E-004	 1.1388E-003	 1.7717E-003	 1.1052E-003	 1.3146E-004	 5.7831E-004	 1.2311E-003	 5.6373E-004	 2.0693E-004	 1.3428E-003	 2.0731E-003	 1.5554E-003	 1.4074E-003	 1.7937E-003	 1.4553E-003	 1.0970E-003	 2.0838E-003	 3.1143E-003	 2.2529E-003	 1.0948E-003	 2.6006E-003	 5.2760E-003	 5.0487E-003	 2.8785E-003	 3.1670E-003	 5.4199E-003	 6.6417E-003	 8.6012E-003	 1.2173E-002	 1.2274E-002	 9.3990E-003	 1.3185E-002	 2.4943E-002	 3.3895E-002	 3.6598E-002	 4.2252E-002	 5.8229E-002	 8.2861E-002	 1.0876E-001	 1.3390E-001	 1.7308E-001	 2.3596E-001	 2.9321E-001	 3.1209E-001	 3.2369E-001	 3.8942E-001	 5.0320E-001	 5.9270E-001	 6.1333E-001	 5.8698E-001	 5.5531E-001	 5.3657E-001	 5.2817E-001	 5.2474E-001	 5.2416E-001	 5.2443E-001	 5.2416E-001	 5.2474E-001	 5.2817E-001	 5.3657E-001	 5.5531E-001	 5.8698E-001	 6.1333E-001	 5.9270E-001	 5.0320E-001	 3.8942E-001	 3.2369E-001	 3.1209E-001	 2.9321E-001	 2.3596E-001	 1.7308E-001	 1.3390E-001	 1.0876E-001	 8.2861E-002	 5.8229E-002	 4.2252E-002	 3.6598E-002	 3.3895E-002	 2.4943E-002	 1.3185E-002	 9.3990E-003	 1.2274E-002	 1.2173E-002	 8.6012E-003	 6.6417E-003	 5.4199E-003	 3.1670E-003	 2.8785E-003	 5.0487E-003	 5.2760E-003	 2.6006E-003	 1.0948E-003	 2.2529E-003	 3.1143E-003	 2.0838E-003	 1.0970E-003	 1.4553E-003	 1.7937E-003	 1.4074E-003	 1.5554E-003	 2.0731E-003	 1.3428E-003	 2.0693E-004	 5.6373E-004	 1.2311E-003	 5.7831E-004	 1.3146E-004	 1.1052E-003	 1.7717E-003	 1.1388E-003	 6.3960E-004	 8.9379E-004	 8.4729E-004	 4.3933E-004	 6.8172E-004	 1.1595E-003	 7.0775E-004	 1.2897E-004	 7.2411E-004	 1.3600E-003
 4.4877E-004	 1.5879E-004	 8.0596E-004	 1.1564E-003	 6.4408E-004	 5.4045E-004	 1.1804E-003	 1.3082E-003	 8.6613E-004	 1.1846E-003	 1.9740E-003	 1.5709E-003	 3.6010E-004	 1.4783E-004	 5.9730E-004	 3.8200E-004	 3.4063E-004	 1.4256E-003	 2.1321E-003	 1.4720E-003	 1.0885E-003	 1.8229E-003	 2.1344E-003	 1.5950E-003	 1.6730E-003	 2.2414E-003	 1.7525E-003	 9.3535E-004	 2.0190E-003	 4.4841E-003	 5.2799E-003	 3.6614E-003	 2.7134E-003	 4.2838E-003	 6.2604E-003	 7.9093E-003	 1.0787E-002	 1.2039E-002	 9.3395E-003	 1.0603E-002	 2.1461E-002	 3.2487E-002	 3.6113E-002	 3.9004E-002	 4.8395E-002	 6.6676E-002	 9.3673E-002	 1.2003E-001	 1.4258E-001	 1.8311E-001	 2.4957E-001	 3.0234E-001	 3.1371E-001	 3.2369E-001	 3.8281E-001	 4.7784E-001	 5.5670E-001	 5.9396E-001	 6.0199E-001	 5.9974E-001	 5.9430E-001	 5.8666E-001	 5.7975E-001	 5.7704E-001	 5.7975E-001	 5.8666E-001	 5.9430E-001	 5.9974E-001	 6.0199E-001	 5.9396E-001	 5.5670E-001	 4.7784E-001	 3.8281E-001	 3.2369E-001	 3.1371E-001	 3.0234E-001	 2.4957E-001	 1.8311E-001	 1.4258E-001	 1.2003E-001	 9.3673E-002	 6.6676E-002	 4.8395E-002	 3.9004E-002	 3.6113E-002	 3.2487E-002	 2.1461E-002	 1.0603E-002	 9.3395E-003	 1.2039E-002	 1.0787E-002	 7.9093E-003	 6.2604E-003	 4.2838E-003	 2.7134E-003	 3.6614E-003	 5.2799E-003	 4.4841E-003	 2.0190E-003	 9.3535E-004	 1.7525E-003	 2.2414E-003	 1.6730E-003	 1.5950E-003	 2.1344E-003	 1.8229E-003	 1.0885E-003	 1.4720E-003	 2.1321E-003	 1.4256E-003	 3.4063E-004	 3.8200E-004	 5.9730E-004	 1.4783E-004	 3.6010E-004	 1.5709E-003	 1.9740E-003	 1.1846E-003	 8.6613E-004	 1.3082E-003	 1.1804E-003	 5.4045E-004	 6.4408E-004	 1.1564E-003	 8.0596E-004	 1.5879E-004	 4.4877E-004	 8.9160E-004
 3.2924E-004	 1.5934E-004	 8.0455E-004	 1.1075E-003	 5.9615E-004	 5.3962E-004	 1.3335E-003	 1.6715E-003	 1.1799E-003	 1.1414E-003	 1.7473E-003	 1.5597E-003	 5.0642E-004	 1.1924E-004	 4.9228E-004	 4.8290E-004	 3.9323E-004	 1.1063E-003	 1.7537E-003	 1.2649E-003	 7.5977E-004	 1.5127E-003	 2.3174E-003	 1.9398E-003	 1.5951E-003	 1.9825E-003	 1.7316E-003	 8.7846E-004	 1.2840E-003	 3.1353E-003	 4.5738E-003	 4.1599E-003	 2.8757E-003	 3.2730E-003	 5.2852E-003	 6.9621E-003	 9.2591E-003	 1.1710E-002	 1.0181E-002	 8.5885E-003	 1.6227E-002	 2.8695E-002	 3.5010E-002	 3.7406E-002	 4.2786E-002	 5.3979E-002	 7.6761E-002	 1.0721E-001	 1.2766E-001	 1.4425E-001	 1.8820E-001	 2.5585E-001	 3.0234E-001	 3.1209E-001	 3.2191E-001	 3.6501E-001	 4.3388E-001	 5.0307E-001	 5.5872E-001	 5.9866E-001	 6.2168E-001	 6.2825E-001	 6.2548E-001	 6.2312E-001	 6.2548E-001	 6.2825E-001	 6.2168E-001	 5.9866E-001	 5.5872E-001	 5.0307E-001	 4.3388E-001	 3.6501E-001	 3.2191E-001	 3.1209E-001	 3.0234E-001	 2.5585E-001	 1.8820E-001	 1.4425E-001	 1.2766E-001	 1.0721E-001	 7.6761E-002	 5.3979E-002	 4.2786E-002	 3.7406E-002	 3.5010E-002	 2.8695E-002	 1.6227E-002	 8.5885E-003	 1.0181E-002	 1.1710E-002	 9.2591E-003	 6.9621E-003	 5.2852E-003	 3.2730E-003	 2.8757E-003	 4.1599E-003	 4.5738E-003	 3.1353E-003	 1.2840E-003	 8.7846E-004	 1.7316E-003	 1.9825E-003	 1.5951E-003	 1.9398E-003	 2.3174E-003	 1.5127E-003	 7.5977E-004	 1.2649E-003	 1.7537E-003	 1.1063E-003	 3.9323E-004	 4.8290E-004	 4.9228E-004	 1.1924E-004	 5.0642E-004	 1.5597E-003	 1.7473E-003	 1.1414E-003	 1.1799E-003	 1.6715E-003	 1.3335E-003	 5.3962E-004	 5.9615E-004	 1.1075E-003	 8.0455E-004	 1.5934E-004	 3.2924E-004	 6.8565E-004
 3.2188E-004	 1.0512E-004	 6.8135E-004	 1.0286E-003	 5.9602E-004	 4.2403E-004	 1.0570E-003	 1.4856E-003	 1.1218E-003	 9.2933E-004	 1.3318E-003	 1.2170E-003	 3.8929E-004	 1.5995E-004	 6.8275E-004	 8.0103E-004	 4.4458E-004	 5.4664E-004	 1.0757E-003	 1.0597E-003	 5.9573E-004	 9.2879E-004	 1.7852E-003	 1.6944E-003	 1.3052E-003	 1.8677E-003	 2.1308E-003	 1.3217E-003	 1.0763E-003	 2.1050E-003	 3.4678E-003	 4.0511E-003	 3.2258E-003	 2.6485E-003	 4.0439E-003	 5.7028E-003	 7.3833E-003	 1.0749E-002	 1.1869E-002	 8.9369E-003	 1.1110E-002	 2.1863E-002	 3.1306E-002	 3.5601E-002	 3.9654E-002	 4.5598E-002	 5.9997E-002	 8.9167E-002	 1.1786E-001	 1.2984E-001	 1.4416E-001	 1.8820E-001	 2.4957E-001	 2.9321E-001	 3.0988E-001	 3.1975E-001	 3.4171E-001	 3.7892E-001	 4.2654E-001	 4.7733E-001	 5.2079E-001	 5.4820E-001	 5.5991E-001	 5.6258E-001	 5.5991E-001	 5.4820E-001	 5.2079E-001	 4.7733E-001	 4.2654E-001	 3.7892E-001	 3.4171E-001	 3.1975E-001	 3.0988E-001	 2.9321E-001	 2.4957E-001	 1.8820E-001	 1.4416E-001	 1.2984E-001	 1.1786E-001	 8.9167E-002	 5.9997E-002	 4.5598E-002	 3.9654E-002	 3.5601E-002	 3.1306E-002	 2.1863E-002	 1.1110E-002	 8.9369E-003	 1.1869E-002	 1.0749E-002	 7.3833E-003	 5.7028E-003	 4.0439E-003	 2.6485E-003	 3.2258E-003	 4.0511E-003	 3.4678E-003	 2.1050E-003	 1.0763E-003	 1.3217E-003	 2.1308E-003	 1.8677E-003	 1.3052E-003	 1.6944E-003	 1.7852E-003	 9.2879E-004	 5.9573E-004	 1.0597E-003	 1.0757E-003	 5.4664E-004	 4.4458E-004	 8.0103E-004	 6.8275E-004	 1.5995E-004	 3.8929E-004	 1.2170E-003	 1.3318E-003	 9.2933E-004	 1.1218E-003	 1.4856E-003	 1.0570E-003	 4.2403E-004	 5.9602E-004	 1.0286E-003	 6.8135E-004	 1.0512E-004	 3.2188E-004	 6.7938E-004
 3.4681E-004	 7.0211E-005	 4.9462E-004	 8.6998E-004	 6.0091E-004	 2.6251E-004	 4.4202E-004	 7.4194E-004	 6.6295E-004	 6.6995E-004	 1.0101E-003	 8.3622E-004	 1.7381E-004	 2.9529E-004	 1.1716E-003	 1.4942E-003	 9.4028E-004	 3.6575E-004	 5.1014E-004	 9.4059E-004	 7.4152E-004	 5.0280E-004	 1.0102E-003	 1.1823E-003	 8.8948E-004	 1.6152E-003	 2.5199E-003	 2.0592E-003	 1.4713E-003	 1.8346E-003	 2.6693E-003	 3.6285E-003	 3.5828E-003	 2.5487E-003	 3.0213E-003	 4.5723E-003	 5.5153E-003	 8.4968E-003	 1.2621E-002	 1.1832E-002	 9.5522E-003	 1.4778E-002	 2.4769E-002	 3.2241E-002	 3.7346E-002	 4.1051E-002	 4.7015E-002	 6.6388E-002	 9.8070E-002	 1.2163E-001	 1.2984E-001	 1.4425E-001	 1.8311E-001	 2.3596E-001	 2.8013E-001	 3.0542E-001	 3.1597E-001	 3.2079E-001	 3.2941E-001	 3.4804E-001	 3.7417E-001	 3.9884E-001	 4.1496E-001	 4.2037E-001	 4.1496E-001	 3.9884E-001	 3.7417E-001	 3.4804E-001	 3.2941E-001	 3.2079E-001	 3.1597E-001	 3.0542E-001	 2.8013E-001	 2.3596E-001	 1.8311E-001	 1.4425E-001	 1.2984E-001	 1.2163E-001	 9.8070E-002	 6.6388E-002	 4.7015E-002	 4.1051E-002	 3.7346E-002	 3.2241E-002	 2.4769E-002	 1.4778E-002	 9.5522E-003	 1.1832E-002	 1.2621E-002	 8.4968E-003	 5.5153E-003	 4.5723E-003	 3.0213E-003	 2.5487E-003	 3.5828E-003	 3.6285E-003	 2.6693E-003	 1.8346E-003	 1.4713E-003	 2.0592E-003	 2.5199E-003	 1.6152E-003	 8.8948E-004	 1.1823E-003	 1.0102E-003	 5.0280E-004	 7.4152E-004	 9.4059E-004	 5.1014E-004	 3.6575E-004	 9.4028E-004	 1.4942E-003	 1.1716E-003	 2.9529E-004	 1.7381E-004	 8.3622E-004	 1.0101E-003	 6.6995E-004	 6.6295E-004	 7.4194E-004	 4.4202E-004	 2.6251E-004	 6.0091E-004	 8.6998E-004	 4.9462E-004	 7.0211E-005	 3.4681E-004	 6.8576E-004
 7.3038E-004	 2.8942E-004	 3.2006E-004	 5.6877E-004	 6.1301E-004	 3.8788E-004	 1.7243E-004	 1.6955E-004	 2.2753E-004	 4.0122E-004	 6.8307E-004	 4.8479E-004	 5.9016E-005	 5.3453E-004	 1.6342E-003	 2.1184E-003	 1.6734E-003	 7.2807E-004	 2.4943E-004	 7.8377E-004	 1.0966E-003	 6.1367E-004	 6.0032E-004	 8.6158E-004	 6.3892E-004	 1.1879E-003	 2.3901E-003	 2.3837E-003	 1.7790E-003	 1.8307E-003	 2.2129E-003	 3.1733E-003	 3.9520E-003	 3.0196E-003	 2.5437E-003	 4.0179E-003	 4.6611E-003	 5.6495E-003	 1.0351E-002	 1.3864E-002	 1.1834E-002	 1.1141E-002	 1.7476E-002	 2.6825E-002	 3.4693E-002	 3.9253E-002	 4.0820E-002	 4.7821E-002	 6.9335E-002	 9.8070E-002	 1.1786E-001	 1.2766E-001	 1.4258E-001	 1.7308E-001	 2.1484E-001	 2.5618E-001	 2.8682E-001	 3.0216E-001	 3.0620E-001	 3.0911E-001	 3.1822E-001	 3.3260E-001	 3.4581E-001	 3.5115E-001	 3.4581E-001	 3.3260E-001	 3.1822E-001	 3.0911E-001	 3.0620E-001	 3.0216E-001	 2.8682E-001	 2.5618E-001	 2.1484E-001	 1.7308E-001	 1.4258E-001	 1.2766E-001	 1.1786E-001	 9.8070E-002	 6.9335E-002	 4.7821E-002	 4.0820E-002	 3.9253E-002	 3.4693E-002	 2.6825E-002	 1.7476E-002	 1.1141E-002	 1.1834E-002	 1.3864E-002	 1.0351E-002	 5.6495E-003	 4.6611E-003	 4.0179E-003	 2.5437E-003	 3.0196E-003	 3.9520E-003	 3.1733E-003	 2.2129E-003	 1.8307E-003	 1.7790E-003	 2.3837E-003	 2.3901E-003	 1.1879E-003	 6.3892E-004	 8.6158E-004	 6.0032E-004	 6.1367E-004	 1.0966E-003	 7.8377E-004	 2.4943E-004	 7.2807E-004	 1.6734E-003	 2.1184E-003	 1.6342E-003	 5.3453E-004	 5.9016E-005	 4.8479E-004	 6.8307E-004	 4.0122E-004	 2.2753E-004	 1.6955E-004	 1.7243E-004	 3.8788E-004	 6.1301E-004	 5.6877E-004	 3.2006E-004	 2.8942E-004	 7.3038E-004	 1.0578E-003
