 4.8011E-004	 5.8369E-004	 1.0215E-003	 1.3159E-003	 7.5442E-004	 8.9563E-004	 1.8143E-003	 1.2537E-003	 9.0503E-004	 2.4838E-003	 2.6017E-003	 1.3059E-003	 2.3069E-003	 3.9925E-003	 3.8071E-003	 2.9226E-003	 2.9087E-003	 5.5585E-003	 8.2425E-003	 6.3907E-003	 6.9429E-003	 1.3104E-002	 1.1679E-002	 7.4492E-003	 1.9155E-002	 3.0424E-002	 2.0949E-002	 1.4974E-002	 2.9157E-002	 4.2258E-002	 4.4278E-002	 4.1422E-002	 3.9749E-002	 5.3348E-002	 7.0458E-002	 6.1633E-002	 5.7847E-002	 9.2290E-002	 1.0185E-001	 5.3742E-002	 4.1065E-002	 1.0062E-001	 1.2997E-001	 8.3019E-002	 4.3459E-002	 6.4022E-002	 9.7718E-002	 1.0060E-001	 9.4391E-002	 1.0537E-001	 1.1296E-001	 1.1107E-001	 1.4387E-001	 2.0145E-001	 1.9240E-001	 1.1083E-001	 9.1264E-002	 2.1805E-001	 4.0896E-001	 5.2878E-001	 5.1999E-001	 4.1339E-001	 2.7694E-001	 1.6436E-001	 9.1971E-002	 5.0865E-002	 2.7702E-002	 1.4274E-002	 7.2086E-003	 4.0126E-003	 2.7629E-003	 2.9277E-003	 3.0758E-003	 1.8745E-003	 5.7866E-004	 3.2856E-004	 4.5412E-004	 4.4194E-004	 2.5941E-004	 8.4216E-005	 2.1259E-004	 2.6472E-004	 8.0807E-005	 1.5085E-004	 2.3527E-004	 9.7704E-005	 1.6312E-004	 1.9167E-004	 1.9909E-005	 2.0152E-004	 4.5311E-004	 3.0317E-004	 1.9888E-004	 2.5024E-004	 2.3514E-004	 2.4665E-004	 1.4825E-004	 2.5018E-005	 1.4597E-004	 1.4747E-004	 5.7931E-005	 2.6033E-004	 2.6212E-004	 2.4779E-005	 2.2298E-004	 4.5380E-004	 2.8785E-004	 2.2988E-004	 2.5771E-004	 1.6997E-004	 2.1987E-004	 2.5792E-004	 2.2361E-004	 2.9261E-004	 2.0003E-004	 9.0801E-005	 2.1390E-004	 1.3816E-004	 1.2635E-004	 5.0375E-004	 4.5430E-004	 1.8510E-004	 5.5033E-004	 7.6144E-004	 4.1021E-004	 3.1271E-004	 3.9628E-004	 3.9984E-004
 5.0775E-004	 5.7395E-004	 7.8643E-004	 9.7091E-004	 6.5775E-004	 9.5574E-004	 1.6754E-003	 1.0073E-003	 8.0245E-004	 2.4598E-003	 2.5716E-003	 1.2321E-003	 2.0384E-003	 3.5187E-003	 3.2093E-003	 2.3331E-003	 2.8059E-003	 5.9460E-003	 8.2258E-003	 5.9541E-003	 6.7986E-003	 1.2590E-002	 1.0655E-002	 7.5146E-003	 1.8985E-002	 2.6792E-002	 1.6492E-002	 1.4843E-002	 3.1895E-002	 4.4014E-002	 4.4969E-002	 4.1721E-002	 4.2703E-002	 6.3969E-002	 8.3446E-002	 6.7933E-002	 6.7330E-002	 1.1796E-001	 1.2886E-001	 6.5737E-002	 5.7061E-002	 1.4128E-001	 1.7775E-001	 1.1500E-001	 6.8418E-002	 9.8809E-002	 1.4017E-001	 1.4163E-001	 1.3238E-001	 1.4332E-001	 1.5426E-001	 1.5849E-001	 2.0030E-001	 2.6807E-001	 2.5787E-001	 1.5360E-001	 1.1182E-001	 2.5732E-001	 5.1279E-001	 7.0220E-001	 7.2776E-001	 6.1221E-001	 4.3783E-001	 2.7694E-001	 1.6039E-001	 8.6191E-002	 4.1775E-002	 1.7506E-002	 7.0331E-003	 3.4727E-003	 1.9066E-003	 1.6961E-003	 2.1717E-003	 1.7010E-003	 7.0214E-004	 2.3709E-004	 2.2725E-004	 3.7431E-004	 3.1859E-004	 8.8772E-005	 1.5787E-004	 2.2590E-004	 6.3603E-005	 1.2366E-004	 1.7985E-004	 6.7061E-005	 2.5553E-004	 3.6565E-004	 9.7083E-005	 1.3707E-004	 3.7637E-004	 2.8143E-004	 1.8511E-004	 2.0389E-004	 1.5519E-004	 1.7834E-004	 1.6205E-004	 1.0627E-004	 2.0679E-004	 1.6317E-004	 4.8448E-005	 2.1393E-004	 2.0023E-004	 1.6168E-005	 2.7921E-004	 5.1678E-004	 3.0758E-004	 2.2056E-004	 2.9418E-004	 2.6703E-004	 2.6769E-004	 2.1493E-004	 2.1752E-004	 3.7495E-004	 2.4761E-004	 6.2965E-005	 2.1479E-004	 1.8000E-004	 1.1139E-004	 4.2562E-004	 3.9037E-004	 1.3022E-004	 4.2692E-004	 5.8721E-004	 3.3669E-004	 4.1858E-004	 5.4092E-004	 4.5123E-004
 4.5521E-004	 4.4324E-004	 6.1589E-004	 7.9560E-004	 5.4399E-004	 8.1022E-004	 1.4723E-003	 8.8847E-004	 6.4868E-004	 2.1258E-003	 2.3029E-003	 1.0685E-003	 1.6994E-003	 3.0913E-003	 2.8714E-003	 2.0477E-003	 2.6965E-003	 5.8649E-003	 7.7619E-003	 5.2896E-003	 5.8895E-003	 1.1016E-002	 9.3965E-003	 6.9760E-003	 1.6550E-002	 2.1702E-002	 1.2435E-002	 1.3179E-002	 2.9846E-002	 4.0587E-002	 4.0752E-002	 3.7022E-002	 4.0559E-002	 6.5386E-002	 8.1920E-002	 6.2613E-002	 7.0169E-002	 1.3114E-001	 1.3581E-001	 6.2772E-002	 6.6147E-002	 1.7331E-001	 2.1376E-001	 1.3909E-001	 8.8813E-002	 1.2638E-001	 1.7400E-001	 1.7900E-001	 1.7142E-001	 1.8016E-001	 1.9166E-001	 2.0550E-001	 2.5667E-001	 3.2267E-001	 3.0163E-001	 1.8377E-001	 1.3467E-001	 2.9617E-001	 5.9883E-001	 8.4754E-001	 9.1454E-001	 8.0751E-001	 6.1221E-001	 4.1339E-001	 2.5533E-001	 1.4498E-001	 7.3135E-002	 3.1040E-002	 1.1749E-002	 5.2704E-003	 2.6470E-003	 1.3279E-003	 1.1245E-003	 9.3084E-004	 5.0776E-004	 2.0941E-004	 1.1416E-004	 2.7224E-004	 2.8844E-004	 8.6724E-005	 1.6002E-004	 2.1783E-004	 4.1482E-005	 1.2278E-004	 2.1516E-004	 1.1660E-004	 3.3998E-004	 5.0383E-004	 1.9213E-004	 9.8817E-005	 2.8193E-004	 2.3178E-004	 1.5424E-004	 1.4135E-004	 7.6547E-005	 1.4308E-004	 2.2450E-004	 2.3264E-004	 3.0648E-004	 2.1256E-004	 5.1537E-005	 1.5861E-004	 1.4288E-004	 8.2625E-006	 2.6002E-004	 4.5032E-004	 2.5140E-004	 2.0197E-004	 2.9593E-004	 2.7927E-004	 2.8179E-004	 2.4111E-004	 2.5599E-004	 3.7382E-004	 2.0635E-004	 8.0488E-005	 3.2493E-004	 2.6531E-004	 6.8848E-005	 3.2038E-004	 3.3863E-004	 9.8482E-005	 3.0018E-004	 3.8774E-004	 2.4023E-004	 5.5615E-004	 8.0574E-004	 5.9149E-004
 4.0262E-004	 2.8657E-004	 5.3641E-004	 8.0125E-004	 4.7784E-004	 5.4884E-004	 1.2360E-003	 9.0180E-004	 5.4216E-004	 1.6188E-003	 1.8311E-003	 8.4871E-004	 1.4617E-003	 2.8859E-003	 2.8179E-003	 1.9639E-003	 2.3968E-003	 5.1165E-003	 6.7287E-003	 4.4411E-003	 4.5798E-003	 8.8591E-003	 7.9247E-003	 5.8795E-003	 1.3166E-002	 1.7103E-002	 9.5507E-003	 1.0070E-002	 2.3919E-002	 3.3200E-002	 3.2732E-002	 2.8810E-002	 3.3429E-002	 5.5475E-002	 6.5997E-002	 4.9224E-002	 6.4990E-002	 1.2219E-001	 1.1567E-001	 4.6173E-002	 6.6003E-002	 1.8120E-001	 2.1752E-001	 1.3949E-001	 9.1202E-002	 1.3217E-001	 1.8531E-001	 1.9870E-001	 1.9396E-001	 1.9650E-001	 2.0723E-001	 2.3333E-001	 2.8851E-001	 3.3419E-001	 2.9137E-001	 1.7818E-001	 1.5207E-001	 3.3178E-001	 6.4553E-001	 9.0985E-001	 1.0000E+000	 9.1454E-001	 7.2776E-001	 5.1999E-001	 3.4066E-001	 2.0549E-001	 1.1115E-001	 5.1505E-002	 2.0958E-002	 9.1922E-003	 4.7234E-003	 2.3126E-003	 1.1033E-003	 5.6332E-004	 3.7370E-004	 2.4240E-004	 6.5451E-005	 1.3608E-004	 2.0045E-004	 1.0720E-004	 2.1948E-004	 2.3603E-004	 3.0360E-005	 1.4907E-004	 3.0416E-004	 1.9900E-004	 3.5008E-004	 4.9183E-004	 2.0027E-004	 7.3477E-005	 2.2108E-004	 1.9223E-004	 1.2832E-004	 1.1065E-004	 6.1101E-005	 1.5174E-004	 2.6023E-004	 2.7672E-004	 3.2143E-004	 2.1459E-004	 6.4480E-005	 1.6913E-004	 1.6382E-004	 1.3569E-005	 1.6778E-004	 3.0988E-004	 1.9434E-004	 2.0977E-004	 2.6646E-004	 2.1169E-004	 2.5934E-004	 2.9598E-004	 2.8523E-004	 2.8776E-004	 1.2070E-004	 1.4228E-004	 4.7182E-004	 3.4555E-004	 3.7582E-005	 2.5210E-004	 3.1579E-004	 8.9000E-005	 2.2977E-004	 2.8118E-004	 1.7495E-004	 6.1125E-004	 9.9844E-004	 7.4679E-004
 3.7763E-004	 2.0099E-004	 5.4607E-004	 9.3668E-004	 5.2770E-004	 3.1701E-004	 9.7193E-004	 9.3095E-004	 5.1665E-004	 1.1756E-003	 1.3636E-003	 6.3712E-004	 1.3006E-003	 2.8044E-003	 2.8915E-003	 1.9492E-003	 1.9127E-003	 3.8746E-003	 5.3176E-003	 3.6047E-003	 3.3061E-003	 6.5913E-003	 6.3681E-003	 4.5567E-003	 9.7466E-003	 1.3514E-002	 7.9049E-003	 6.7281E-003	 1.6540E-002	 2.4232E-002	 2.3450E-002	 1.9753E-002	 2.3382E-002	 3.8182E-002	 4.3456E-002	 3.3857E-002	 5.1604E-002	 9.1914E-002	 7.7734E-002	 2.6132E-002	 5.5530E-002	 1.5444E-001	 1.8004E-001	 1.1214E-001	 7.1868E-002	 1.0971E-001	 1.6406E-001	 1.8526E-001	 1.8097E-001	 1.7660E-001	 1.8949E-001	 2.2595E-001	 2.7192E-001	 2.8132E-001	 2.1724E-001	 1.3320E-001	 1.5611E-001	 3.4623E-001	 6.2042E-001	 8.3609E-001	 9.0985E-001	 8.4754E-001	 7.0220E-001	 5.2878E-001	 3.6561E-001	 2.3215E-001	 1.3292E-001	 6.6484E-002	 2.9505E-002	 1.3354E-002	 6.9331E-003	 3.7180E-003	 1.7719E-003	 6.7964E-004	 3.7669E-004	 3.1487E-004	 9.4834E-005	 5.2074E-005	 1.3303E-004	 1.5613E-004	 2.8971E-004	 2.5196E-004	 3.5983E-005	 1.7040E-004	 3.4068E-004	 2.1673E-004	 2.7151E-004	 3.5348E-004	 1.2198E-004	 5.8441E-005	 2.1535E-004	 1.8431E-004	 1.0986E-004	 1.0736E-004	 1.0225E-004	 1.8510E-004	 2.3779E-004	 2.0995E-004	 2.3608E-004	 1.7059E-004	 1.1129E-004	 2.7682E-004	 2.7095E-004	 4.1916E-005	 7.9083E-005	 2.1432E-004	 1.9384E-004	 2.2677E-004	 2.1123E-004	 1.2634E-004	 2.3779E-004	 3.5936E-004	 3.1973E-004	 2.1402E-004	 5.7294E-005	 1.7994E-004	 5.2705E-004	 3.6562E-004	 4.3598E-005	 2.5085E-004	 3.2392E-004	 9.2613E-005	 2.1021E-004	 2.7525E-004	 1.3666E-004	 4.8653E-004	 9.1813E-004	 7.6788E-004
 3.6531E-004	 1.8818E-004	 5.5642E-004	 1.0401E-003	 6.3486E-004	 2.0057E-004	 7.2343E-004	 8.8885E-004	 5.2666E-004	 9.2281E-004	 1.0878E-003	 5.0221E-004	 1.0979E-003	 2.6175E-003	 2.8982E-003	 1.9590E-003	 1.4520E-003	 2.5727E-003	 3.8822E-003	 2.9483E-003	 2.3586E-003	 4.5867E-003	 4.9492E-003	 3.3956E-003	 6.6956E-003	 1.0577E-002	 7.1749E-003	 4.4345E-003	 1.0100E-002	 1.6196E-002	 1.5678E-002	 1.2413E-002	 1.3835E-002	 2.1210E-002	 2.3903E-002	 2.1173E-002	 3.3804E-002	 5.3943E-002	 4.0540E-002	 1.1615E-002	 3.6663E-002	 1.0201E-001	 1.1792E-001	 7.1576E-002	 4.1063E-002	 6.7252E-002	 1.1410E-001	 1.3750E-001	 1.3329E-001	 1.2805E-001	 1.4533E-001	 1.8019E-001	 2.0119E-001	 1.7600E-001	 1.1254E-001	 7.8631E-002	 1.4782E-001	 3.1643E-001	 5.0180E-001	 6.2042E-001	 6.4553E-001	 5.9883E-001	 5.1279E-001	 4.0896E-001	 3.0142E-001	 2.0301E-001	 1.2298E-001	 6.5804E-002	 3.1719E-002	 1.5260E-002	 8.1514E-003	 4.7119E-003	 2.4864E-003	 9.1553E-004	 3.1470E-004	 2.8243E-004	 1.4463E-004	 4.8141E-005	 1.0402E-004	 1.8518E-004	 3.0071E-004	 2.2844E-004	 5.6985E-005	 1.9230E-004	 3.1449E-004	 1.7190E-004	 1.7498E-004	 2.1157E-004	 4.5100E-005	 6.9237E-005	 2.4657E-004	 1.9173E-004	 8.4040E-005	 1.0845E-004	 1.7810E-004	 2.5407E-004	 2.2099E-004	 1.2821E-004	 1.3477E-004	 1.1842E-004	 1.6826E-004	 4.0819E-004	 3.9079E-004	 8.2229E-005	 4.3782E-005	 1.8801E-004	 1.8978E-004	 1.7049E-004	 1.2116E-004	 7.3303E-005	 2.2971E-004	 3.8951E-004	 3.5153E-004	 2.0490E-004	 4.2560E-005	 1.5928E-004	 4.6383E-004	 3.2990E-004	 6.8933E-005	 2.6830E-004	 3.3677E-004	 1.1021E-004	 2.1587E-004	 3.2430E-004	 1.4664E-004	 2.7762E-004	 6.2071E-004	 6.3115E-004
 3.6565E-004	 2.0844E-004	 4.8624E-004	 9.5683E-004	 6.4583E-004	 1.6975E-004	 5.8226E-004	 8.6881E-004	 5.9846E-004	 8.6692E-004	 1.0565E-003	 5.0958E-004	 8.1569E-004	 2.1643E-003	 2.6778E-003	 1.9573E-003	 1.1974E-003	 1.5874E-003	 2.7040E-003	 2.5229E-003	 1.8466E-003	 3.0782E-003	 3.8406E-003	 2.6768E-003	 4.2409E-003	 7.8352E-003	 6.7325E-003	 3.5592E-003	 5.8039E-003	 1.0500E-002	 1.0854E-002	 8.1262E-003	 7.6180E-003	 1.0428E-002	 1.2435E-002	 1.3071E-002	 1.8621E-002	 2.4925E-002	 1.7220E-002	 4.9024E-003	 1.7907E-002	 5.1026E-002	 6.1995E-002	 3.8109E-002	 1.6227E-002	 2.7463E-002	 5.8389E-002	 7.7136E-002	 7.7263E-002	 7.9346E-002	 9.5311E-002	 1.1032E-001	 1.0184E-001	 6.7037E-002	 3.5315E-002	 5.1062E-002	 1.2946E-001	 2.3534E-001	 3.1643E-001	 3.4623E-001	 3.3178E-001	 2.9617E-001	 2.5732E-001	 2.1805E-001	 1.7448E-001	 1.2761E-001	 8.3513E-002	 4.8511E-002	 2.5762E-002	 1.3517E-002	 7.5905E-003	 4.7115E-003	 2.7730E-003	 1.0699E-003	 2.2720E-004	 2.1622E-004	 2.2754E-004	 1.1969E-004	 1.0910E-004	 1.9106E-004	 2.6786E-004	 1.7830E-004	 8.3995E-005	 2.3234E-004	 2.9968E-004	 1.5411E-004	 1.4439E-004	 1.4929E-004	 1.6005E-005	 8.2742E-005	 2.5811E-004	 1.8236E-004	 5.1691E-005	 1.1078E-004	 2.6289E-004	 3.4234E-004	 2.3674E-004	 9.0386E-005	 7.2448E-005	 7.2786E-005	 1.8040E-004	 4.5215E-004	 4.2506E-004	 9.6856E-005	 5.1507E-005	 2.0368E-004	 1.6477E-004	 7.4243E-005	 5.0554E-005	 6.3881E-005	 1.8324E-004	 3.0706E-004	 3.2375E-004	 2.4437E-004	 9.8707E-005	 1.5048E-004	 3.7703E-004	 2.7737E-004	 6.4442E-005	 2.3454E-004	 3.2966E-004	 1.5258E-004	 2.4032E-004	 3.9686E-004	 2.4033E-004	 1.6256E-004	 3.3167E-004	 4.5395E-004
 3.5698E-004	 2.2101E-004	 3.6487E-004	 7.3734E-004	 5.3311E-004	 1.4973E-004	 5.4387E-004	 9.3424E-004	 7.3125E-004	 8.9376E-004	 1.1774E-003	 7.2462E-004	 6.0563E-004	 1.5089E-003	 2.1689E-003	 1.8490E-003	 1.1362E-003	 1.0370E-003	 1.8872E-003	 2.2841E-003	 1.7352E-003	 2.1351E-003	 3.0676E-003	 2.4997E-003	 2.6687E-003	 5.2616E-003	 6.0034E-003	 3.6202E-003	 3.5621E-003	 6.9546E-003	 8.4826E-003	 6.6318E-003	 5.3120E-003	 6.4638E-003	 8.1348E-003	 9.2539E-003	 1.1222E-002	 1.2625E-002	 9.0654E-003	 4.0284E-003	 9.1144E-003	 2.4162E-002	 3.1446E-002	 2.1568E-002	 9.5984E-003	 1.2070E-002	 2.4023E-002	 3.3893E-002	 4.3479E-002	 5.5473E-002	 5.9113E-002	 4.5730E-002	 2.4153E-002	 1.1845E-002	 2.1951E-002	 5.5506E-002	 9.7411E-002	 1.2946E-001	 1.4782E-001	 1.5611E-001	 1.5207E-001	 1.3467E-001	 1.1182E-001	 9.1264E-002	 7.3524E-002	 5.6273E-002	 3.9310E-002	 2.4873E-002	 1.4859E-002	 8.7671E-003	 5.2721E-003	 3.5184E-003	 2.2966E-003	 9.3260E-004	 1.5098E-004	 2.2221E-004	 3.5310E-004	 2.1346E-004	 1.1846E-004	 1.9989E-004	 2.6222E-004	 1.5460E-004	 1.0143E-004	 2.4824E-004	 2.7661E-004	 1.4329E-004	 1.4199E-004	 1.3581E-004	 1.2931E-005	 6.7559E-005	 2.1932E-004	 1.5287E-004	 3.1129E-005	 1.1050E-004	 3.0092E-004	 3.6783E-004	 2.2307E-004	 7.4089E-005	 5.9679E-005	 5.1613E-005	 1.3767E-004	 3.6855E-004	 3.4191E-004	 7.3587E-005	 7.7438E-005	 2.3409E-004	 1.5265E-004	 2.9607E-005	 6.2484E-005	 1.0504E-004	 1.0872E-004	 1.4416E-004	 2.3714E-004	 2.8273E-004	 1.8752E-004	 1.8488E-004	 3.3429E-004	 2.4591E-004	 4.8064E-005	 1.8534E-004	 3.3445E-004	 2.2609E-004	 2.8027E-004	 4.7552E-004	 4.0106E-004	 1.9675E-004	 1.7822E-004	 3.1934E-004
 3.4730E-004	 2.0903E-004	 2.5750E-004	 5.5284E-004	 4.3562E-004	 1.3224E-004	 5.0673E-004	 9.9206E-004	 8.3665E-004	 8.4868E-004	 1.2584E-003	 1.0989E-003	 6.6459E-004	 9.3228E-004	 1.5167E-003	 1.5964E-003	 1.1321E-003	 8.1421E-004	 1.3929E-003	 2.1458E-003	 1.8836E-003	 1.6775E-003	 2.5172E-003	 2.7306E-003	 2.2123E-003	 3.3189E-003	 4.9085E-003	 3.9964E-003	 2.7744E-003	 4.6598E-003	 7.0865E-003	 6.6357E-003	 5.4829E-003	 6.2007E-003	 7.2300E-003	 8.1355E-003	 1.0948E-002	 1.3073E-002	 9.7288E-003	 5.9114E-003	 1.1417E-002	 2.1899E-002	 2.3644E-002	 1.8034E-002	 1.7909E-002	 2.1766E-002	 2.0479E-002	 2.3247E-002	 4.1460E-002	 5.6511E-002	 4.3541E-002	 1.6294E-002	 1.0273E-002	 3.2799E-002	 5.9103E-002	 6.6310E-002	 5.5506E-002	 5.1062E-002	 7.8631E-002	 1.3320E-001	 1.7818E-001	 1.8377E-001	 1.5360E-001	 1.1083E-001	 7.3339E-002	 4.6063E-002	 2.7374E-002	 1.5443E-002	 8.7212E-003	 4.9738E-003	 2.8029E-003	 1.8940E-003	 1.3829E-003	 5.8143E-004	 9.7866E-005	 2.8463E-004	 4.4514E-004	 2.3443E-004	 7.7012E-005	 1.9769E-004	 2.9520E-004	 1.7823E-004	 1.1129E-004	 2.0950E-004	 1.9100E-004	 7.3851E-005	 1.0845E-004	 1.3538E-004	 2.8586E-005	 4.1767E-005	 1.6314E-004	 1.3315E-004	 3.4449E-005	 9.2076E-005	 2.4940E-004	 2.8141E-004	 1.4959E-004	 7.5376E-005	 1.1541E-004	 9.3116E-005	 9.5337E-005	 2.2671E-004	 2.0795E-004	 4.0462E-005	 9.1449E-005	 2.2682E-004	 1.3244E-004	 4.2693E-005	 1.5657E-004	 2.2138E-004	 1.0993E-004	 3.5327E-005	 1.4125E-004	 2.5444E-004	 2.1108E-004	 2.1183E-004	 3.3320E-004	 2.5615E-004	 7.0610E-005	 1.9101E-004	 3.8621E-004	 3.1956E-004	 3.1591E-004	 5.1696E-004	 5.3008E-004	 2.8459E-004	 1.4754E-004	 2.6826E-004
 4.0220E-004	 2.1159E-004	 1.8649E-004	 4.7446E-004	 4.5656E-004	 1.5431E-004	 3.9563E-004	 9.3258E-004	 8.8266E-004	 7.3129E-004	 1.1547E-003	 1.3831E-003	 9.2878E-004	 6.4527E-004	 9.8027E-004	 1.3035E-003	 1.0932E-003	 7.3721E-004	 1.1167E-003	 2.0360E-003	 2.1263E-003	 1.5675E-003	 2.0400E-003	 2.9825E-003	 2.6747E-003	 2.4548E-003	 3.7981E-003	 4.3301E-003	 2.9961E-003	 3.1868E-003	 5.6555E-003	 6.8090E-003	 6.3232E-003	 6.5657E-003	 6.8225E-003	 7.8001E-003	 1.2814E-002	 1.6896E-002	 1.2169E-002	 7.5943E-003	 1.6868E-002	 2.8983E-002	 2.5591E-002	 1.7876E-002	 2.5440E-002	 3.7146E-002	 3.6561E-002	 3.8079E-002	 5.3391E-002	 5.8839E-002	 4.0276E-002	 3.0045E-002	 5.6956E-002	 9.4989E-002	 9.7542E-002	 5.9103E-002	 2.1951E-002	 3.5315E-002	 1.1254E-001	 2.1724E-001	 2.9137E-001	 3.0163E-001	 2.5787E-001	 1.9240E-001	 1.3127E-001	 8.4065E-002	 5.0369E-002	 2.7920E-002	 1.4250E-002	 6.3930E-003	 2.3344E-003	 9.6732E-004	 7.1182E-004	 3.7835E-004	 1.9659E-004	 4.2363E-004	 5.0326E-004	 2.0498E-004	 2.6557E-005	 1.9849E-004	 3.3432E-004	 2.1603E-004	 1.2195E-004	 1.5812E-004	 1.0089E-004	 1.9863E-005	 1.1999E-004	 1.9741E-004	 8.9562E-005	 4.0756E-005	 1.3354E-004	 1.4593E-004	 6.0140E-005	 6.0943E-005	 1.4599E-004	 1.4778E-004	 7.7130E-005	 1.1876E-004	 2.2451E-004	 1.8147E-004	 8.9553E-005	 1.1735E-004	 1.0367E-004	 1.6124E-005	 7.6377E-005	 1.7749E-004	 1.0674E-004	 8.0760E-005	 2.5854E-004	 3.4891E-004	 1.8167E-004	 1.8761E-005	 6.8501E-005	 1.6513E-004	 1.5587E-004	 2.0660E-004	 3.4058E-004	 2.6645E-004	 8.1969E-005	 1.9772E-004	 4.3782E-004	 4.0300E-004	 3.2305E-004	 4.5969E-004	 5.0191E-004	 2.7832E-004	 1.5268E-004	 3.1544E-004
 4.9859E-004	 2.4560E-004	 1.4362E-004	 4.6473E-004	 5.8826E-004	 2.5977E-004	 2.3634E-004	 7.1543E-004	 8.6966E-004	 6.5780E-004	 8.9201E-004	 1.3246E-003	 1.0823E-003	 5.6162E-004	 6.7412E-004	 1.1078E-003	 1.0420E-003	 6.7711E-004	 9.3555E-004	 1.9018E-003	 2.3364E-003	 1.7049E-003	 1.6077E-003	 2.8207E-003	 3.3115E-003	 2.5297E-003	 2.9682E-003	 4.3693E-003	 3.8019E-003	 2.6397E-003	 4.1288E-003	 6.4265E-003	 6.8688E-003	 6.5449E-003	 6.1505E-003	 7.0952E-003	 1.2592E-002	 1.7405E-002	 1.2629E-002	 7.6223E-003	 1.8095E-002	 3.2062E-002	 2.7386E-002	 1.5194E-002	 2.1291E-002	 4.0845E-002	 5.3064E-002	 5.5877E-002	 5.3461E-002	 4.3192E-002	 3.8642E-002	 6.5352E-002	 1.1361E-001	 1.3324E-001	 9.4989E-002	 3.2799E-002	 1.1845E-002	 6.7037E-002	 1.7600E-001	 2.8132E-001	 3.3419E-001	 3.2267E-001	 2.6807E-001	 2.0145E-001	 1.4322E-001	 9.8657E-002	 6.5411E-002	 4.0737E-002	 2.2869E-002	 1.0640E-002	 3.6064E-003	 9.1446E-004	 4.3101E-004	 3.4423E-004	 3.6895E-004	 5.6667E-004	 5.2790E-004	 1.8302E-004	 3.2895E-005	 2.2893E-004	 3.5166E-004	 2.2370E-004	 1.2185E-004	 1.2318E-004	 5.9865E-005	 4.1156E-005	 2.0886E-004	 3.0349E-004	 1.5765E-004	 5.0477E-005	 1.3420E-004	 1.8356E-004	 9.7898E-005	 4.2522E-005	 6.6919E-005	 5.7705E-005	 4.8278E-005	 1.6240E-004	 2.7963E-004	 2.0765E-004	 7.5824E-005	 6.3987E-005	 5.7371E-005	 2.7569E-006	 5.4809E-005	 1.5285E-004	 1.2335E-004	 1.0566E-004	 2.4842E-004	 3.3505E-004	 1.9253E-004	 3.1996E-005	 4.7405E-005	 1.0130E-004	 9.0875E-005	 1.7534E-004	 3.2714E-004	 2.4980E-004	 4.4040E-005	 1.3880E-004	 4.2233E-004	 4.4100E-004	 2.9563E-004	 3.1758E-004	 3.3856E-004	 1.6894E-004	 1.2638E-004	 3.8222E-004
 5.2023E-004	 2.5363E-004	 1.0632E-004	 4.6704E-004	 7.6961E-004	 4.9515E-004	 1.7925E-004	 4.2045E-004	 7.5318E-004	 6.5477E-004	 6.2231E-004	 9.5866E-004	 9.4707E-004	 4.8379E-004	 5.2548E-004	 1.0686E-003	 1.0880E-003	 6.3752E-004	 7.6289E-004	 1.6853E-003	 2.3967E-003	 1.9935E-003	 1.3762E-003	 2.1705E-003	 3.3418E-003	 2.8771E-003	 2.4476E-003	 3.9208E-003	 4.5458E-003	 2.9699E-003	 2.9153E-003	 5.3842E-003	 6.8989E-003	 6.4682E-003	 5.6468E-003	 6.1356E-003	 1.0004E-002	 1.3931E-002	 1.0921E-002	 6.7266E-003	 1.4720E-002	 2.7904E-002	 2.5650E-002	 1.1337E-002	 1.0649E-002	 3.1996E-002	 5.5090E-002	 5.7219E-002	 3.7745E-002	 2.1750E-002	 3.8941E-002	 8.7765E-002	 1.2637E-001	 1.1361E-001	 5.6956E-002	 1.0273E-002	 2.4153E-002	 1.0184E-001	 2.0119E-001	 2.7192E-001	 2.8851E-001	 2.5667E-001	 2.0030E-001	 1.4387E-001	 1.0050E-001	 7.1095E-002	 5.0947E-002	 3.5487E-002	 2.2263E-002	 1.1331E-002	 4.1477E-003	 1.0328E-003	 3.3223E-004	 3.0664E-004	 4.3328E-004	 5.9472E-004	 4.8024E-004	 1.5093E-004	 5.6265E-005	 2.3904E-004	 3.0966E-004	 1.8389E-004	 1.1090E-004	 1.0480E-004	 4.1395E-005	 6.2152E-005	 2.5021E-004	 3.1970E-004	 1.4496E-004	 3.8083E-005	 1.4915E-004	 2.2247E-004	 1.2884E-004	 4.1966E-005	 3.8273E-005	 2.5878E-005	 3.2578E-005	 1.3537E-004	 2.0549E-004	 1.1969E-004	 3.2490E-005	 6.8777E-005	 8.0372E-005	 1.5267E-005	 4.9633E-005	 1.6896E-004	 1.6951E-004	 9.1821E-005	 1.1844E-004	 1.7918E-004	 1.2381E-004	 5.3412E-005	 8.7616E-005	 1.0237E-004	 4.6920E-005	 1.2074E-004	 3.0522E-004	 2.7163E-004	 4.9945E-005	 7.0821E-005	 3.3949E-004	 4.1149E-004	 2.4533E-004	 1.8455E-004	 2.1364E-004	 1.2379E-004	 1.1936E-004	 3.8557E-004
